time_epoch,time_server,open,high,low,close,tick_volume,spread
1579392000,2020.01.19 00:00,110.105,110.220,109.170,109.278,164126,3
1579996800,2020.01.26 00:00,108.968,109.264,108.305,108.346,257541,3
1580601600,2020.02.02 00:00,108.431,110.020,108.311,109.776,235222,3
1581206400,2020.02.09 00:00,109.685,110.134,109.559,109.772,201199,3
1581811200,2020.02.16 00:00,109.803,112.225,109.655,111.566,247964,2
1582416000,2020.02.23 00:00,111.315,111.681,107.506,108.062,648742,2
1583020800,2020.03.01 00:00,107.513,108.576,104.992,105.348,671430,1
1583625600,2020.03.08 00:00,104.425,108.496,101.177,107.998,1090337,0
1584230400,2020.03.15 00:00,106.906,111.504,105.137,110.854,1444468,0
1584835200,2020.03.22 00:00,110.779,111.711,107.756,107.975,1079326,0
1585440000,2020.03.29 00:00,107.676,108.725,106.918,108.456,675764,0
1586044800,2020.04.05 00:00,108.346,109.379,108.206,108.421,490751,0
1586649600,2020.04.12 00:00,108.421,108.524,106.925,107.551,645633,0
1587254400,2020.04.19 00:00,107.396,108.042,107.279,107.487,536304,0
1587859200,2020.04.26 00:00,107.541,107.620,106.356,106.914,400520,0
1588464000,2020.05.03 00:00,106.776,107.067,105.985,106.682,258177,0
1589068800,2020.05.10 00:00,106.502,107.766,106.482,107.164,224517,0
1589673600,2020.05.17 00:00,107.083,108.085,107.065,107.607,186910,0
1590278400,2020.05.24 00:00,107.557,107.944,107.077,107.785,208319,0
1590883200,2020.05.31 00:00,107.674,109.848,107.381,109.587,259369,0
1591488000,2020.06.07 00:00,109.547,109.689,106.569,107.348,293572,0
1592092800,2020.06.14 00:00,107.291,107.637,106.666,106.870,243726,0
1592697600,2020.06.21 00:00,106.773,107.451,106.071,107.219,221097,0
1593302400,2020.06.28 00:00,107.060,108.161,107.038,107.488,192190,1
1593907200,2020.07.05 00:00,107.439,107.790,106.639,106.914,163436,2
1594512000,2020.07.12 00:00,106.866,107.430,106.663,107.016,162680,0
1595116800,2020.07.19 00:00,107.013,107.533,105.679,106.121,167551,0
1595721600,2020.07.26 00:00,106.012,106.107,104.185,105.927,269929,0
1596326400,2020.08.02 00:00,105.769,106.470,105.298,105.917,257901,2
1596931200,2020.08.09 00:00,105.841,107.047,105.705,106.570,205850,0
1597536000,2020.08.16 00:00,106.512,106.653,105.099,105.814,236235,1
1598140800,2020.08.23 00:00,105.764,106.944,105.200,105.340,250866,2
1598745600,2020.08.30 00:00,105.429,106.550,105.289,106.234,260080,1
1599350400,2020.09.06 00:00,106.251,106.384,105.788,106.144,180399,1
1599955200,2020.09.13 00:00,106.097,106.164,104.270,104.561,180452,2
1600560000,2020.09.20 00:00,104.507,105.698,103.999,105.548,202073,0
1601164800,2020.09.27 00:00,105.488,105.803,104.941,105.328,237343,0
1601769600,2020.10.04 00:00,105.263,106.107,105.263,105.625,203699,0
1602374400,2020.10.11 00:00,105.770,105.788,105.035,105.398,196860,0
1602979200,2020.10.18 00:00,105.372,105.746,104.340,104.710,185059,0
1603584000,2020.10.25 00:00,104.667,105.055,104.023,104.667,171594,0
1604188800,2020.11.01 00:00,104.488,105.344,103.175,103.367,288103,0
1604793600,2020.11.08 00:00,103.296,105.676,103.182,104.612,283277,0
1605398400,2020.11.15 00:00,104.716,105.132,103.651,103.827,207788,0
1606003200,2020.11.22 00:00,103.746,104.760,103.683,104.090,214088,1
1606608000,2020.11.29 00:00,103.995,104.751,103.672,104.188,297067,0
1607212800,2020.12.06 00:00,104.116,104.579,103.823,104.025,323431,0
1607817600,2020.12.13 00:00,103.958,104.152,102.875,103.313,317909,0
1608422400,2020.12.20 00:00,103.535,103.889,103.251,103.671,263184,0
1609027200,2020.12.27 00:00,103.497,103.898,102.961,103.253,204090,0
1609632000,2021.01.03 00:00,103.121,104.092,102.591,103.967,410024,0
1610236800,2021.01.10 00:00,103.843,104.400,103.526,103.869,307591,0
1610841600,2021.01.17 00:00,103.795,104.086,103.328,103.770,257903,0
1611446400,2021.01.24 00:00,103.775,104.940,103.555,104.723,213414,0
1612051200,2021.01.31 00:00,104.765,105.768,104.608,105.382,185826,0
1612656000,2021.02.07 00:00,105.301,105.671,104.408,104.924,201430,0
1613260800,2021.02.14 00:00,104.896,106.224,104.891,105.421,250107,0
1613865600,2021.02.21 00:00,105.377,106.695,104.922,106.552,376027,0
1614470400,2021.02.28 00:00,106.476,108.645,106.365,108.379,293340,0
1615075200,2021.03.07 00:00,108.275,109.235,108.245,109.027,378397,0
1615680000,2021.03.14 00:00,108.998,109.365,108.609,108.879,323769,0
1616284800,2021.03.21 00:00,108.671,109.847,108.407,109.676,269175,0
1616889600,2021.03.28 00:00,109.707,110.966,109.373,110.623,252652,0
1617494400,2021.04.04 00:00,110.595,110.749,108.999,109.658,267992,0
1618099200,2021.04.11 00:00,109.605,109.769,108.610,108.793,230684,0
1618704000,2021.04.18 00:00,108.726,108.833,107.477,107.875,194569,0
1619308800,2021.04.25 00:00,107.887,109.342,107.643,109.329,199462,0
1619913600,2021.05.02 00:00,109.261,109.696,108.338,108.604,221507,0
1620518400,2021.05.09 00:00,108.545,109.785,108.348,109.362,252680,0
1621123200,2021.05.16 00:00,109.254,109.501,108.571,108.945,234758,0
1621728000,2021.05.23 00:00,108.891,110.200,108.558,109.872,271798,0
1622332800,2021.05.30 00:00,109.746,110.329,109.329,109.524,237685,0
1622937600,2021.06.06 00:00,109.576,109.844,109.186,109.682,264303,0
1623542400,2021.06.13 00:00,109.627,110.823,109.610,110.211,313119,0
1624147200,2021.06.20 00:00,110.095,111.115,109.716,110.778,330938,0
1624752000,2021.06.27 00:00,110.726,111.659,110.417,111.020,335679,0
1625356800,2021.07.04 00:00,110.946,111.190,109.532,110.102,377520,0
1625961600,2021.07.11 00:00,110.076,110.698,109.714,110.081,298177,0
1626566400,2021.07.18 00:00,110.004,110.593,109.065,110.547,305806,0
1627171200,2021.07.25 00:00,110.448,110.584,109.360,109.656,278436,0
1627776000,2021.08.01 00:00,109.624,110.355,108.721,110.217,244044,0
1628380800,2021.08.08 00:00,110.196,110.800,109.545,109.592,212461,0
1628985600,2021.08.15 00:00,109.535,110.228,109.113,109.799,251801,0
1629590400,2021.08.22 00:00,109.686,110.267,109.413,109.850,248116,0
1630195200,2021.08.29 00:00,109.849,110.418,109.586,109.712,241138,0
1630800000,2021.09.05 00:00,109.647,110.447,109.620,109.904,257502,0
1631404800,2021.09.12 00:00,109.829,110.162,109.113,109.969,264569,0
1632009600,2021.09.19 00:00,109.886,110.793,109.119,110.735,325837,0
1632614400,2021.09.26 00:00,110.676,112.081,110.534,111.066,345873,0
1633219200,2021.10.03 00:00,111.055,112.249,110.821,112.225,316791,0
1633824000,2021.10.10 00:00,112.103,114.466,112.103,114.249,309083,0
1634428800,2021.10.17 00:00,114.252,114.698,113.411,113.487,366418,0
1635033600,2021.10.24 00:00,113.551,114.312,113.255,113.961,373771,0
1635638400,2021.10.31 00:00,114.102,114.444,113.299,113.387,360830,0
1636243200,2021.11.07 00:00,113.321,114.300,112.725,113.919,347563,0
1636848000,2021.11.14 00:00,113.907,114.968,113.585,114.017,372810,0
1637452800,2021.11.21 00:00,113.914,115.520,113.050,113.351,489523,0
1638057600,2021.11.28 00:00,113.617,113.954,112.530,112.831,611432,0
1638662400,2021.12.05 00:00,112.835,113.955,112.835,113.383,404302,0
1639267200,2021.12.12 00:00,113.277,114.271,113.138,113.702,383618,0
1639872000,2021.12.19 00:00,113.531,114.512,113.327,114.346,299838,0
1640476800,2021.12.26 00:00,114.304,115.206,114.304,115.088,233215,0
1641081600,2022.01.02 00:00,115.058,116.349,114.946,115.551,316120,0
1641686400,2022.01.09 00:00,115.522,115.850,113.480,114.198,276302,0
1642291200,2022.01.16 00:00,114.117,115.058,113.602,113.692,318392,0
1642896000,2022.01.23 00:00,113.626,115.687,113.469,115.234,470700,0
1643500800,2022.01.30 00:00,115.257,115.593,114.153,115.182,431039,0
1644105600,2022.02.06 00:00,115.269,116.342,114.913,115.432,422510,0
1644710400,2022.02.13 00:00,115.324,115.874,114.787,115.032,507090,0
1645315200,2022.02.20 00:00,115.004,115.760,114.407,115.526,566610,0
1645920000,2022.02.27 00:00,115.225,115.807,114.649,114.854,551588,0
1646524800,2022.03.06 00:00,114.897,117.357,114.813,117.293,505651,0
1647129600,2022.03.13 00:00,117.332,119.397,117.308,119.154,394527,0
1647734400,2022.03.20 00:00,119.102,122.437,119.081,122.089,425017,0
1648339200,2022.03.27 00:00,122.004,125.100,121.281,122.559,724896,0
1648944000,2022.04.03 00:00,122.597,124.676,122.261,124.281,489307,0
1649548800,2022.04.10 00:00,124.013,126.685,124.013,126.356,573067,0
1650153600,2022.04.17 00:00,126.312,129.400,126.231,128.537,636512,0
1650758400,2022.04.24 00:00,128.553,131.251,126.927,129.863,793599,0
1651363200,2022.05.01 00:00,129.726,130.808,128.623,130.553,705068,0
1651968000,2022.05.08 00:00,130.491,131.348,127.520,129.257,833642,0
1652572800,2022.05.15 00:00,129.187,129.782,127.024,127.924,693237,0
1653177600,2022.05.22 00:00,127.840,128.088,126.359,127.111,617666,0
1653782400,2022.05.29 00:00,126.957,130.981,126.854,130.811,616742,0
1654387200,2022.06.05 00:00,130.854,134.558,130.431,134.354,732868,0
1654992000,2022.06.12 00:00,134.297,135.589,131.493,134.944,1072651,0
1655596800,2022.06.19 00:00,134.901,136.713,134.260,135.189,950023,0
1656201600,2022.06.26 00:00,135.290,137.006,134.523,135.256,1040151,0
1656806400,2022.07.03 00:00,135.296,136.566,134.781,136.106,950961,0
1657411200,2022.07.10 00:00,135.996,139.387,135.996,138.535,984720,0
1658016000,2022.07.17 00:00,138.442,138.878,135.564,136.069,902001,0
1658620800,2022.07.24 00:00,136.116,137.457,132.502,133.224,847357,0
1659225600,2022.07.31 00:00,133.196,135.501,130.395,134.987,968234,0
1659830400,2022.08.07 00:00,134.976,135.580,131.731,133.489,1053898,0
1660435200,2022.08.14 00:00,133.326,137.230,132.554,136.877,1009353,0
1661040000,2022.08.21 00:00,136.845,137.708,135.808,137.507,957752,0
1661644800,2022.08.28 00:00,137.606,140.801,137.566,140.222,897680,0
1662249600,2022.09.04 00:00,140.143,144.992,140.108,142.630,999368,0
1662854400,2022.09.11 00:00,142.097,144.958,141.623,142.956,887380,0
1663459200,2022.09.18 00:00,142.851,145.898,140.348,143.332,717006,0
1664064000,2022.09.25 00:00,143.633,144.904,143.209,144.793,787633,0
1664668800,2022.10.02 00:00,144.596,145.441,143.524,145.384,631567,0
1665273600,2022.10.09 00:00,145.201,148.863,145.201,148.743,945483,0
1665878400,2022.10.16 00:00,148.559,151.945,146.193,147.674,933395,0
1666483200,2022.10.23 00:00,147.576,149.709,145.105,147.476,854731,0
1667088000,2022.10.30 00:00,147.753,148.851,145.672,146.655,964466,0
1667692800,2022.11.06 00:00,146.980,147.570,138.463,138.767,825376,0
1668297600,2022.11.13 00:00,139.083,140.801,137.671,140.378,1163531,0
