time_epoch,time_server,open,high,low,close,tick_volume,spread
1779667200,2026.05.25 00:00,0.91231,0.91231,0.90913,0.91121,30881,1
1779753600,2026.05.26 00:00,0.91126,0.91407,0.91086,0.91373,46514,1
1779840000,2026.05.27 00:00,0.91386,0.91562,0.91361,0.91484,53535,1
1779926400,2026.05.28 00:00,0.91474,0.91696,0.91186,0.91323,57555,1
1780012800,2026.05.29 00:00,0.91327,0.91344,0.90973,0.91030,56841,1
1780272000,2026.06.01 00:00,0.91075,0.91549,0.91064,0.91469,63634,1
1780358400,2026.06.02 00:00,0.91468,0.91603,0.91383,0.91527,45341,1
1780444800,2026.06.03 00:00,0.91522,0.91923,0.91515,0.91849,53227,0
1780531200,2026.06.04 00:00,0.91849,0.91905,0.91445,0.91633,51910,1
1780617600,2026.06.05 00:00,0.91633,0.91909,0.91570,0.91702,59935,1
1780876800,2026.06.08 00:00,0.91688,0.92050,0.91684,0.92019,63783,1
1780963200,2026.06.09 00:00,0.92019,0.92183,0.91923,0.92094,61004,1
1781049600,2026.06.10 00:00,0.92108,0.92348,0.91926,0.92192,70285,1
1781136000,2026.06.11 00:00,0.92199,0.92292,0.91930,0.91993,79251,1
1781222400,2026.06.12 00:00,0.91989,0.92258,0.91977,0.92176,65412,0
1781481600,2026.06.15 00:00,0.92202,0.92217,0.91945,0.92080,46319,0
1781568000,2026.06.16 00:00,0.92048,0.92266,0.91999,0.92071,42210,0
1781654400,2026.06.17 00:00,0.92058,0.92095,0.91807,0.91935,59537,0
1781740800,2026.06.18 00:00,0.91935,0.92326,0.91935,0.92186,68215,0
1781827200,2026.06.19 00:00,0.92186,0.92647,0.92164,0.92521,46941,0
1782086400,2026.06.22 00:00,0.92462,0.92664,0.92275,0.92364,74724,1
1782172800,2026.06.23 00:00,0.92373,0.92437,0.92019,0.92135,71458,0
1782259200,2026.06.24 00:00,0.92145,0.92300,0.92033,0.92199,78829,0
1782345600,2026.06.25 00:00,0.92194,0.92271,0.92006,0.92054,77274,0
1782432000,2026.06.26 00:00,0.92061,0.92279,0.91975,0.92107,77012,0
1782691200,2026.06.29 00:00,0.92203,0.92354,0.92152,0.92219,63032,0
1782777600,2026.06.30 00:00,0.92222,0.92332,0.92121,0.92242,71730,0
