time_epoch,time_server,open,high,low,close,tick_volume,spread
1596326400,2020.08.02 00:00,115.655,116.509,114.974,116.050,308429,0
1596931200,2020.08.09 00:00,115.812,117.635,115.556,117.204,268613,0
1597536000,2020.08.16 00:00,117.140,117.442,115.700,116.032,274698,0
1598140800,2020.08.23 00:00,115.854,117.877,115.845,116.502,300885,0
1598745600,2020.08.30 00:00,116.294,117.795,116.061,116.290,302196,0
1599350400,2020.09.06 00:00,116.233,117.298,115.152,116.765,233207,0
1599955200,2020.09.13 00:00,116.655,116.911,114.541,114.738,209094,0
1600560000,2020.09.20 00:00,114.723,114.842,113.531,113.611,225564,0
1601164800,2020.09.27 00:00,113.541,115.165,113.272,114.405,236773,0
1601769600,2020.10.04 00:00,114.440,116.167,114.424,116.112,193189,0
1602374400,2020.10.11 00:00,116.086,116.169,114.859,115.189,183908,0
1602979200,2020.10.18 00:00,115.119,116.584,115.032,115.803,188421,0
1603584000,2020.10.25 00:00,115.699,115.948,113.781,114.169,210016,0
1604188800,2020.11.01 00:00,113.836,115.062,113.805,114.807,329867,0
1604793600,2020.11.08 00:00,114.613,116.102,114.494,114.619,353260,0
1605398400,2020.11.15 00:00,114.614,115.025,113.766,113.985,301380,0
1606003200,2020.11.22 00:00,113.706,115.103,113.706,114.984,282009,0
1606608000,2020.11.29 00:00,114.843,117.041,114.625,116.810,308858,0
1607212800,2020.12.06 00:00,116.639,117.759,116.506,116.937,300711,0
1607817600,2020.12.13 00:00,116.838,117.602,116.386,116.967,293255,0
1608422400,2020.12.20 00:00,116.809,117.069,116.163,116.298,238141,0
1609027200,2020.12.27 00:00,116.191,117.282,116.149,116.614,197733,0
1609632000,2021.01.03 00:00,116.571,117.587,116.448,117.434,377401,0
1610236800,2021.01.10 00:00,116.988,117.397,116.514,116.517,296995,0
1610841600,2021.01.17 00:00,116.333,117.305,116.177,117.216,257334,0
1611446400,2021.01.24 00:00,116.994,118.007,116.607,117.543,284578,0
1612051200,2021.01.31 00:00,117.553,117.665,116.593,117.210,253233,0
1612656000,2021.02.07 00:00,117.038,117.886,116.879,117.629,231266,0
1613260800,2021.02.14 00:00,117.518,118.867,117.513,117.567,251011,0
