time_epoch,time_server,open,high,low,close,tick_volume,spread
1622073600,2021.05.27 00:00,1.09425,1.09477,1.09340,1.09459,603,32
1622077200,2021.05.27 01:00,1.09445,1.09484,1.09445,1.09452,1089,6
1622080800,2021.05.27 02:00,1.09449,1.09474,1.09444,1.09453,506,3
1622084400,2021.05.27 03:00,1.09454,1.09467,1.09409,1.09451,1390,2
1622088000,2021.05.27 04:00,1.09451,1.09461,1.09397,1.09424,1426,2
1622091600,2021.05.27 05:00,1.09424,1.09428,1.09385,1.09391,965,2
1622095200,2021.05.27 06:00,1.09391,1.09398,1.09369,1.09396,1057,2
1622098800,2021.05.27 07:00,1.09396,1.09399,1.09372,1.09381,1151,5
1622102400,2021.05.27 08:00,1.09381,1.09399,1.09358,1.09362,789,5
1622106000,2021.05.27 09:00,1.09362,1.09459,1.09357,1.09456,1862,3
1622109600,2021.05.27 10:00,1.09456,1.09557,1.09442,1.09538,2175,2
1622113200,2021.05.27 11:00,1.09539,1.09599,1.09432,1.09468,2435,2
1622116800,2021.05.27 12:00,1.09471,1.09622,1.09441,1.09605,1872,2
1622120400,2021.05.27 13:00,1.09605,1.09647,1.09491,1.09590,1928,2
1622124000,2021.05.27 14:00,1.09591,1.09647,1.09552,1.09615,2241,2
1622127600,2021.05.27 15:00,1.09614,1.09737,1.09614,1.09669,3107,2
1622131200,2021.05.27 16:00,1.09669,1.09767,1.09658,1.09764,3391,2
1622134800,2021.05.27 17:00,1.09763,1.09771,1.09485,1.09561,4438,2
1622138400,2021.05.27 18:00,1.09561,1.09591,1.09467,1.09472,2721,2
1622142000,2021.05.27 19:00,1.09472,1.09487,1.09359,1.09397,1539,2
1622145600,2021.05.27 20:00,1.09396,1.09433,1.09357,1.09419,1393,2
1622149200,2021.05.27 21:00,1.09419,1.09445,1.09414,1.09425,1019,2
1622152800,2021.05.27 22:00,1.09423,1.09431,1.09390,1.09395,641,3
1622156400,2021.05.27 23:00,1.09395,1.09397,1.09354,1.09380,816,2
1622160000,2021.05.28 00:00,1.09376,1.09397,1.09306,1.09366,906,9
1622163600,2021.05.28 01:00,1.09366,1.09397,1.09354,1.09390,572,8
1622167200,2021.05.28 02:00,1.09390,1.09395,1.09362,1.09380,479,5
1622170800,2021.05.28 03:00,1.09380,1.09406,1.09350,1.09356,1024,2
1622174400,2021.05.28 04:00,1.09356,1.09381,1.09324,1.09375,859,3
1622178000,2021.05.28 05:00,1.09376,1.09404,1.09372,1.09397,688,3
1622181600,2021.05.28 06:00,1.09397,1.09405,1.09375,1.09383,744,4
1622185200,2021.05.28 07:00,1.09383,1.09422,1.09383,1.09388,562,3
1622188800,2021.05.28 08:00,1.09387,1.09438,1.09375,1.09414,890,2
1622192400,2021.05.28 09:00,1.09411,1.09490,1.09395,1.09488,1572,2
1622196000,2021.05.28 10:00,1.09488,1.09519,1.09445,1.09490,2018,2
1622199600,2021.05.28 11:00,1.09490,1.09549,1.09437,1.09522,2317,2
1622203200,2021.05.28 12:00,1.09524,1.09578,1.09484,1.09556,1687,2
1622206800,2021.05.28 13:00,1.09556,1.09580,1.09517,1.09564,1760,2
1622210400,2021.05.28 14:00,1.09564,1.09625,1.09533,1.09611,2681,2
1622214000,2021.05.28 15:00,1.09611,1.09643,1.09551,1.09565,3999,2
1622217600,2021.05.28 16:00,1.09566,1.09608,1.09503,1.09588,4155,2
1622221200,2021.05.28 17:00,1.09588,1.09669,1.09496,1.09633,4073,2
1622224800,2021.05.28 18:00,1.09633,1.09702,1.09585,1.09691,2392,2
1622228400,2021.05.28 19:00,1.09691,1.09749,1.09674,1.09736,1181,2
1622232000,2021.05.28 20:00,1.09735,1.09761,1.09694,1.09718,2140,3
1622235600,2021.05.28 21:00,1.09718,1.09757,1.09686,1.09692,1170,2
1622239200,2021.05.28 22:00,1.09691,1.09707,1.09641,1.09701,789,3
1622242800,2021.05.28 23:00,1.09701,1.09722,1.09664,1.09722,782,5
1622419200,2021.05.31 00:00,1.09656,1.09762,1.09562,1.09676,288,59
1622422800,2021.05.31 01:00,1.09675,1.09727,1.09646,1.09705,553,11
1622426400,2021.05.31 02:00,1.09705,1.09731,1.09696,1.09720,560,6
