time_epoch,time_server,open,high,low,close,tick_volume,spread
1735689600,2025.01.01 00:00,0.90584,0.92006,0.89647,0.91070,822967,0
1738368000,2025.02.01 00:00,0.91431,0.91963,0.89118,0.90232,732561,0
1740787200,2025.03.01 00:00,0.90160,0.90306,0.87551,0.88362,823482,0
1743465600,2025.04.01 00:00,0.88345,0.88475,0.80384,0.82516,2096704,2
1746057600,2025.05.01 00:00,0.82384,0.84749,0.81844,0.82201,1403966,0
1748736000,2025.06.01 00:00,0.82233,0.82490,0.79223,0.79288,1209867,2
1751328000,2025.07.01 00:00,0.79279,0.81499,0.78711,0.81202,1085553,2
1754006400,2025.08.01 00:00,0.81164,0.81702,0.79846,0.79974,1072722,0
1756684800,2025.09.01 00:00,0.79804,0.80716,0.78289,0.79599,706447,0
1759276800,2025.10.01 00:00,0.79620,0.80757,0.78724,0.80419,699628,0
1761955200,2025.11.01 00:00,0.80241,0.81239,0.78776,0.80311,552701,0
1764547200,2025.12.01 00:00,0.80312,0.80851,0.78592,0.79229,548074,0
1767225600,2026.01.01 00:00,0.79221,0.80403,0.75981,0.77275,690727,0
1769904000,2026.02.01 00:00,0.77119,0.78170,0.76286,0.76861,660633,1
1772323200,2026.03.01 00:00,0.76596,0.80423,0.76589,0.79927,2058964,0
1775001600,2026.04.01 00:00,0.79956,0.80179,0.77752,0.78135,1314202,0
1777593600,2026.05.01 00:00,0.78082,0.79067,0.77616,0.78099,1083599,0
1780272000,2026.06.01 00:00,0.77975,0.81396,0.77945,0.80828,2755616,0
