time,open,high,low,close,tick_volume,real_volume,spread
2023.04.18 13:30:00,0.90088000,0.90140000,0.90080000,0.90126000,1237,0,13
2023.04.18 14:00:00,0.90129000,0.90163000,0.90103000,0.90154000,1387,0,13
2023.04.18 14:30:00,0.90153000,0.90183000,0.90121000,0.90149000,1417,0,13
2023.04.18 15:00:00,0.90149000,0.90194000,0.90123000,0.90179000,1821,0,13
2023.04.18 15:30:00,0.90175000,0.90197000,0.90014000,0.90023000,2062,0,13
2023.04.18 16:00:00,0.90022000,0.90073000,0.90006000,0.90030000,2025,0,16
2023.04.18 16:30:00,0.90031000,0.90115000,0.90022000,0.90054000,2405,0,21
2023.04.18 17:00:00,0.90060000,0.90081000,0.89990000,0.90000000,2486,0,21
2023.04.18 17:30:00,0.89995000,0.90150000,0.89947000,0.90126000,2523,0,20
2023.04.18 18:00:00,0.90127000,0.90140000,0.90014000,0.90049000,1919,0,21
2023.04.18 18:30:00,0.90051000,0.90061000,0.89954000,0.89961000,1773,0,21
2023.04.18 19:00:00,0.89958000,0.90065000,0.89950000,0.90052000,1518,0,13
2023.04.18 19:30:00,0.90051000,0.90096000,0.90030000,0.90069000,1420,0,14
2023.04.18 20:00:00,0.90070000,0.90086000,0.90025000,0.90042000,1284,0,13
2023.04.18 20:30:00,0.90043000,0.90084000,0.90020000,0.90081000,1060,0,13
2023.04.18 21:00:00,0.90082000,0.90115000,0.90062000,0.90111000,1102,0,12
2023.04.18 21:30:00,0.90110000,0.90125000,0.90058000,0.90093000,1340,0,13
