time_epoch,time_server,open,high,low,close,tick_volume,spread
1623542400,2021.06.13 00:00,0.69134,0.69519,0.68914,0.69044,216920,12
1624147200,2021.06.20 00:00,0.68989,0.69725,0.68789,0.69594,229320,15
1624752000,2021.06.27 00:00,0.69286,0.69751,0.68923,0.69274,198478,12
1625356800,2021.07.04 00:00,0.69026,0.70016,0.67801,0.68424,224786,14
1625961600,2021.07.11 00:00,0.68177,0.68604,0.67971,0.67983,207414,11
1626566400,2021.07.18 00:00,0.67829,0.68120,0.67000,0.67703,230393,9
1627171200,2021.07.25 00:00,0.67567,0.67766,0.66405,0.66484,210560,12
1627776000,2021.08.01 00:00,0.66295,0.67316,0.66295,0.67272,197138,9
1628380800,2021.08.08 00:00,0.67147,0.68030,0.67121,0.67430,158955,8
1628985600,2021.08.15 00:00,0.67352,0.67488,0.65117,0.65459,215965,12
1629590400,2021.08.22 00:00,0.65209,0.66749,0.65139,0.66596,200026,5
1630195200,2021.08.29 00:00,0.66522,0.68205,0.66444,0.68077,205269,17
1630800000,2021.09.05 00:00,0.67946,0.68245,0.67461,0.67496,232773,17
1631404800,2021.09.12 00:00,0.67427,0.67999,0.67066,0.67713,174433,17
1632009600,2021.09.19 00:00,0.67635,0.67745,0.66629,0.67111,191905,17
1632614400,2021.09.26 00:00,0.66944,0.67735,0.66895,0.67564,219707,17
1633219200,2021.10.03 00:00,0.67494,0.68026,0.67147,0.67752,194902,17
1633824000,2021.10.10 00:00,0.67681,0.68697,0.67603,0.68479,162990,17
1634428800,2021.10.17 00:00,0.68431,0.69319,0.68149,0.68395,165932,2
1635033600,2021.10.24 00:00,0.68309,0.69308,0.68282,0.68813,176391,2
1635638400,2021.10.31 00:00,0.68671,0.68947,0.67311,0.67510,169888,2
1636243200,2021.11.07 00:00,0.67409,0.67953,0.66979,0.67519,165549,2
1636848000,2021.11.14 00:00,0.67385,0.68127,0.66956,0.67193,165770,2
1637452800,2021.11.21 00:00,0.67109,0.67603,0.65564,0.65864,220027,2
1638057600,2021.11.28 00:00,0.65776,0.66272,0.64178,0.64251,254159,2
1638662400,2021.12.05 00:00,0.64179,0.66287,0.64160,0.66030,173402,2
1639267200,2021.12.12 00:00,0.66006,0.66742,0.65087,0.65858,184264,2
1639872000,2021.12.19 00:00,0.65845,0.66722,0.65356,0.66331,162375,2
1640476800,2021.12.26 00:00,0.66252,0.66624,0.66063,0.66274,125623,3
1641081600,2022.01.02 00:00,0.66148,0.66566,0.65636,0.65944,158023,2
