time,open,high,low,close,tick_volume,real_volume,spread
2025.09.10 19:00:00,199.62200000,199.68600000,199.43000000,199.48600000,3665,0,20
2025.09.10 20:00:00,199.48500000,199.49300000,199.29800000,199.39800000,3311,0,20
2025.09.10 21:00:00,199.40000000,199.44600000,199.36000000,199.40800000,3068,0,20
2025.09.10 22:00:00,199.40800000,199.46100000,199.35200000,199.44900000,3041,0,20
2025.09.10 23:00:00,199.45100000,199.51300000,199.30900000,199.50400000,1749,0,19
2025.09.11 00:00:00,199.37300000,199.42700000,199.16600000,199.20600000,1344,0,164
2025.09.11 01:00:00,199.26800000,199.49900000,199.26800000,199.43100000,972,0,18
2025.09.11 02:00:00,199.47500000,199.48800000,199.37800000,199.40500000,1709,0,18
2025.09.11 03:00:00,199.40600000,199.50400000,199.36700000,199.46900000,3203,0,18
2025.09.11 04:00:00,199.47100000,199.51300000,199.32400000,199.41400000,2751,0,18
2025.09.11 05:00:00,199.41300000,199.47900000,199.37300000,199.45100000,2175,0,18
2025.09.11 06:00:00,199.44600000,199.49200000,199.42400000,199.44700000,2025,0,18
2025.09.11 07:00:00,199.44800000,199.46900000,199.36700000,199.42800000,1790,0,18
2025.09.11 08:00:00,199.42900000,199.50300000,199.34200000,199.47300000,2317,0,15
2025.09.11 09:00:00,199.47000000,199.78200000,199.46400000,199.66100000,4223,0,10
2025.09.11 10:00:00,199.66800000,199.77700000,199.52000000,199.73300000,4120,0,10
2025.09.11 11:00:00,199.73400000,199.86400000,199.73200000,199.81500000,3458,0,10
2025.09.11 12:00:00,199.81400000,199.86000000,199.68600000,199.79100000,3577,0,10
2025.09.11 13:00:00,199.79100000,199.98300000,199.68200000,199.98200000,3214,0,10
2025.09.11 14:00:00,199.98200000,200.05800000,199.85000000,199.85900000,3619,0,10
2025.09.11 15:00:00,199.85800000,200.18500000,199.57000000,199.82700000,7691,0,10
2025.09.11 16:00:00,199.81900000,199.91400000,199.68000000,199.70600000,7366,0,10
2025.09.11 17:00:00,199.70600000,199.74700000,199.37600000,199.53900000,6324,0,10
2025.09.11 18:00:00,199.54000000,199.77700000,199.53800000,199.63800000,4997,0,10
2025.09.11 19:00:00,199.63500000,199.69900000,199.55100000,199.66100000,3841,0,20
2025.09.11 20:00:00,199.66000000,199.89200000,199.64900000,199.88200000,3839,0,20
2025.09.11 21:00:00,199.88000000,199.95800000,199.82400000,199.84300000,3221,0,20
2025.09.11 22:00:00,199.84400000,199.85700000,199.74300000,199.81000000,3117,0,20
2025.09.11 23:00:00,199.76500000,199.86400000,199.66800000,199.66800000,2663,0,31
2025.09.12 00:00:00,199.69500000,199.75600000,199.58300000,199.68600000,847,0,129
2025.09.12 01:00:00,199.72100000,199.88000000,199.68300000,199.81000000,1241,0,18
2025.09.12 02:00:00,199.85400000,199.89800000,199.80100000,199.84300000,1556,0,18
2025.09.12 03:00:00,199.83700000,199.94500000,199.75400000,199.82300000,3623,0,18
2025.09.12 04:00:00,199.82200000,199.89200000,199.71500000,199.85000000,3177,0,18
2025.09.12 05:00:00,199.85000000,199.95500000,199.81400000,199.87300000,2557,0,18
2025.09.12 06:00:00,199.87300000,199.93800000,199.83700000,199.86000000,2054,0,18
2025.09.12 07:00:00,199.85900000,199.98400000,199.84800000,199.94900000,2222,0,18
2025.09.12 08:00:00,199.95300000,199.99200000,199.74600000,199.76500000,2476,0,15
2025.09.12 09:00:00,199.75700000,199.89600000,199.66000000,199.83800000,3890,0,10
2025.09.12 10:00:00,199.83600000,200.04200000,199.81200000,200.00500000,4311,0,10
2025.09.12 11:00:00,200.00600000,200.23700000,199.96100000,200.14900000,5371,0,10
2025.09.12 12:00:00,200.15000000,200.41000000,200.12400000,200.38900000,3920,0,10
2025.09.12 13:00:00,200.39400000,200.47700000,200.25100000,200.29400000,3561,0,10
2025.09.12 14:00:00,200.29500000,200.41000000,200.19100000,200.30000000,3679,0,10
2025.09.12 15:00:00,200.30100000,200.34600000,200.18700000,200.22400000,4811,0,10
2025.09.12 16:00:00,200.22500000,200.25100000,200.07500000,200.10500000,5087,0,10
2025.09.12 17:00:00,200.10900000,200.33800000,200.06900000,200.21300000,5135,0,10
2025.09.12 18:00:00,200.21200000,200.35300000,200.19700000,200.27500000,4285,0,10
2025.09.12 19:00:00,200.27000000,200.33100000,200.20000000,200.25800000,3339,0,20
2025.09.12 20:00:00,200.25900000,200.29800000,200.06300000,200.08500000,2844,0,20
2025.09.12 21:00:00,200.08600000,200.14100000,200.04300000,200.12700000,2608,0,20
2025.09.12 22:00:00,200.12200000,200.19800000,200.07900000,200.14900000,2656,0,20
2025.09.12 23:00:00,200.10100000,200.21900000,200.03700000,200.03700000,2449,0,32
2025.09.15 00:00:00,200.01100000,200.51800000,199.79200000,199.85300000,1028,0,26
2025.09.15 01:00:00,200.00700000,200.32500000,199.93800000,200.20000000,1416,0,18
2025.09.15 02:00:00,200.24300000,200.25400000,200.10600000,200.13600000,1578,0,18
2025.09.15 03:00:00,200.13700000,200.14900000,199.97400000,200.00400000,2371,0,18
2025.09.15 04:00:00,200.00300000,200.12000000,199.98200000,200.09500000,2649,0,18
2025.09.15 05:00:00,200.09600000,200.11500000,200.00600000,200.02100000,2071,0,18
2025.09.15 06:00:00,200.02100000,200.06800000,199.97500000,199.97900000,2036,0,18
2025.09.15 07:00:00,199.97700000,200.01800000,199.91600000,199.98100000,1642,0,18
2025.09.15 08:00:00,199.98200000,200.07000000,199.93200000,200.05100000,1979,0,15
2025.09.15 09:00:00,200.05400000,200.16200000,200.02600000,200.08700000,3454,0,10
2025.09.15 10:00:00,200.08800000,200.36800000,200.07300000,200.28700000,4122,0,10
2025.09.15 11:00:00,200.28700000,200.44900000,200.17500000,200.20900000,3740,0,10
2025.09.15 12:00:00,200.20800000,200.39100000,200.15400000,200.29600000,3467,0,10
2025.09.15 13:00:00,200.29500000,200.61400000,200.26800000,200.55600000,3464,0,10
2025.09.15 14:00:00,200.55400000,200.74700000,200.52200000,200.70900000,3466,0,10
2025.09.15 15:00:00,200.71700000,200.74400000,200.44900000,200.50300000,4372,0,10
2025.09.15 16:00:00,200.50000000,200.52900000,200.30200000,200.33700000,4597,0,10
2025.09.15 17:00:00,200.32900000,200.43900000,200.22700000,200.33300000,4757,0,10
2025.09.15 18:00:00,200.33500000,200.41500000,200.23500000,200.39100000,3988,0,10
2025.09.15 19:00:00,200.38700000,200.44700000,200.32000000,200.35500000,3767,0,20
2025.09.15 20:00:00,200.35400000,200.44700000,200.31200000,200.38600000,3170,0,20
2025.09.15 21:00:00,200.38500000,200.43700000,200.31200000,200.43300000,2818,0,20
2025.09.15 22:00:00,200.42400000,200.59500000,200.41300000,200.57200000,2642,0,20
2025.09.15 23:00:00,200.52800000,200.55400000,200.36400000,200.44000000,2203,0,31
2025.09.16 00:00:00,200.38600000,200.38600000,200.17100000,200.35400000,1060,0,134
2025.09.16 01:00:00,200.38500000,200.48600000,200.36500000,200.46500000,1215,0,18
2025.09.16 02:00:00,200.50900000,200.53200000,200.41600000,200.47500000,1648,0,18
2025.09.16 03:00:00,200.47600000,200.57200000,200.45500000,200.54000000,3396,0,18
2025.09.16 04:00:00,200.54100000,200.64400000,200.35400000,200.43900000,3414,0,18
2025.09.16 05:00:00,200.43900000,200.44500000,200.24100000,200.29900000,3344,0,18
2025.09.16 06:00:00,200.30000000,200.38000000,200.26800000,200.30500000,3112,0,18
2025.09.16 07:00:00,200.30400000,200.32100000,200.11200000,200.16900000,2917,0,18
2025.09.16 08:00:00,200.17200000,200.26500000,200.08300000,200.19500000,3097,0,15
2025.09.16 09:00:00,200.21800000,200.27900000,200.09100000,200.21700000,4593,0,10
2025.09.16 10:00:00,200.21900000,200.23800000,200.06500000,200.17500000,4699,0,10
2025.09.16 11:00:00,200.17900000,200.42500000,200.16000000,200.30500000,4453,0,10
2025.09.16 12:00:00,200.31700000,200.50900000,200.28200000,200.47700000,4195,0,10
2025.09.16 13:00:00,200.46900000,200.55300000,200.36800000,200.39200000,3728,0,10
2025.09.16 14:00:00,200.39300000,200.57000000,200.32500000,200.49700000,4328,0,10
2025.09.16 15:00:00,200.49500000,200.71900000,200.40300000,200.64700000,5906,0,10
2025.09.16 16:00:00,200.64500000,200.70000000,200.36800000,200.43500000,5744,0,10
2025.09.16 17:00:00,200.43500000,200.46400000,200.09500000,200.09600000,6471,0,10
2025.09.16 18:00:00,200.09800000,200.12000000,199.93900000,200.08800000,4739,0,10
2025.09.16 19:00:00,200.09200000,200.09500000,199.86700000,199.88000000,3666,0,20
2025.09.16 20:00:00,199.88100000,199.98900000,199.78000000,199.92200000,3606,0,20
2025.09.16 21:00:00,199.91900000,199.95800000,199.84900000,199.88900000,2994,0,20
2025.09.16 22:00:00,199.89200000,199.98200000,199.86900000,199.98100000,2967,0,20
2025.09.16 23:00:00,199.93700000,199.95800000,199.79300000,199.82300000,2339,0,27
2025.09.17 00:00:00,199.81000000,199.99300000,199.61500000,199.78900000,1873,0,138
2025.09.17 01:00:00,199.83200000,199.98900000,199.77200000,199.91500000,1243,0,18
2025.09.17 02:00:00,199.95900000,199.96100000,199.76400000,199.88600000,1516,0,18
2025.09.17 03:00:00,199.88600000,199.98300000,199.69600000,199.94500000,3677,0,18
2025.09.17 04:00:00,199.94600000,199.97000000,199.80900000,199.85900000,3177,0,18
2025.09.17 05:00:00,199.86500000,199.96700000,199.86000000,199.91600000,2291,0,18
2025.09.17 06:00:00,199.91100000,199.93600000,199.84600000,199.90800000,1721,0,18
2025.09.17 07:00:00,199.90800000,199.92200000,199.77100000,199.78700000,1456,0,18
2025.09.17 08:00:00,199.78700000,199.99200000,199.73400000,199.96800000,2372,0,15
2025.09.17 09:00:00,199.96900000,200.05800000,199.77400000,199.81400000,3486,0,10
2025.09.17 10:00:00,199.81700000,199.98600000,199.75400000,199.97000000,3631,0,10
2025.09.17 11:00:00,199.97500000,199.99500000,199.74600000,199.76400000,3315,0,10
2025.09.17 12:00:00,199.76300000,199.83900000,199.64400000,199.70600000,3081,0,10
2025.09.17 13:00:00,199.71000000,199.71800000,199.49300000,199.56100000,3504,0,10
2025.09.17 14:00:00,199.56800000,199.72900000,199.48000000,199.70100000,3273,0,10
2025.09.17 15:00:00,199.70500000,199.92900000,199.67300000,199.86500000,3645,0,10
2025.09.17 16:00:00,199.86300000,199.93300000,199.67900000,199.92800000,4262,0,10
2025.09.17 17:00:00,199.93700000,199.96400000,199.78100000,199.88800000,4393,0,10
2025.09.17 18:00:00,199.88900000,199.99800000,199.86500000,199.91100000,3606,0,10
2025.09.17 19:00:00,199.90600000,199.95900000,199.86700000,199.90100000,3009,0,20
2025.09.17 20:00:00,199.90300000,199.98600000,199.85200000,199.87900000,3188,0,20
2025.09.17 21:00:00,199.87300000,200.16800000,199.57400000,200.10100000,10496,0,20
2025.09.17 22:00:00,200.09900000,200.26700000,200.01700000,200.16100000,7722,0,20
2025.09.17 23:00:00,200.11600000,200.32200000,200.08400000,200.22200000,4028,0,36
2025.09.18 00:00:00,200.22900000,200.23100000,200.01400000,200.17000000,883,0,164
2025.09.18 01:00:00,200.19800000,200.29700000,200.01800000,200.08700000,1838,0,18
2025.09.18 02:00:00,200.13200000,200.24800000,200.04100000,200.18700000,2190,0,18
2025.09.18 03:00:00,200.18800000,200.29100000,200.13000000,200.19600000,3689,0,18
2025.09.18 04:00:00,200.19400000,200.30900000,200.14600000,200.20600000,3909,0,18
2025.09.18 05:00:00,200.20500000,200.32200000,200.17000000,200.18800000,2568,0,18
2025.09.18 06:00:00,200.18900000,200.30800000,200.15000000,200.28900000,1984,0,18
2025.09.18 07:00:00,200.29000000,200.34100000,200.24300000,200.28900000,2436,0,18
2025.09.18 08:00:00,200.29100000,200.37300000,200.25600000,200.34900000,3167,0,15
2025.09.18 09:00:00,200.35600000,200.54400000,200.31500000,200.39900000,4786,0,10
2025.09.18 10:00:00,200.39800000,200.61100000,200.35400000,200.55900000,5043,0,10
2025.09.18 11:00:00,200.55800000,201.26600000,200.52900000,201.08800000,4738,0,10
2025.09.18 12:00:00,201.09200000,201.13800000,200.91600000,200.96600000,4086,0,10
2025.09.18 13:00:00,200.96700000,201.07900000,200.93200000,200.99500000,3395,0,10
2025.09.18 14:00:00,201.00900000,201.21400000,200.61700000,200.76300000,4982,0,10
2025.09.18 15:00:00,200.76600000,200.94100000,200.69800000,200.91600000,5774,0,10
2025.09.18 16:00:00,200.91800000,201.05500000,200.43700000,200.62900000,6916,0,10
2025.09.18 17:00:00,200.63000000,200.92000000,200.56500000,200.58600000,6788,0,10
2025.09.18 18:00:00,200.58400000,200.64700000,200.42500000,200.54200000,5614,0,10
2025.09.18 19:00:00,200.53800000,200.55700000,200.35300000,200.38600000,4481,0,20
2025.09.18 20:00:00,200.38700000,200.52500000,200.35900000,200.44000000,3817,0,20
2025.09.18 21:00:00,200.43700000,200.48500000,200.30300000,200.41900000,2866,0,20
2025.09.18 22:00:00,200.41700000,200.46500000,200.37300000,200.44400000,3196,0,20
2025.09.18 23:00:00,200.40300000,200.56600000,200.39200000,200.55200000,2432,0,29
2025.09.19 00:00:00,200.45500000,200.50400000,200.21200000,200.49300000,1486,0,140
2025.09.19 01:00:00,200.51900000,200.53600000,200.41800000,200.44000000,2334,0,18
2025.09.19 02:00:00,200.48000000,200.60300000,200.48000000,200.55800000,1295,0,18
2025.09.19 03:00:00,200.56100000,200.59200000,200.39500000,200.52700000,3106,0,18
2025.09.19 04:00:00,200.52600000,200.57200000,200.39300000,200.45200000,3166,0,18
2025.09.19 05:00:00,200.45100000,200.47800000,200.25900000,200.38900000,2503,0,18
2025.09.19 06:00:00,200.38700000,200.44600000,199.80900000,200.03700000,4192,0,18
2025.09.19 07:00:00,200.04300000,200.04300000,199.52300000,199.80700000,5358,0,18
2025.09.19 08:00:00,199.80900000,199.88300000,199.69900000,199.78900000,3841,0,15
2025.09.19 09:00:00,199.79000000,199.92600000,199.36100000,199.71200000,6134,0,10
2025.09.19 10:00:00,199.70600000,199.75600000,199.44800000,199.57600000,5362,0,10
2025.09.19 11:00:00,199.57900000,199.72900000,199.45800000,199.59100000,4137,0,10
2025.09.19 12:00:00,199.59000000,199.81500000,199.46600000,199.81500000,3551,0,10
2025.09.19 13:00:00,199.81700000,199.84500000,199.63900000,199.65700000,2639,0,10
2025.09.19 14:00:00,199.66200000,199.76400000,199.55300000,199.69200000,3758,0,10
2025.09.19 15:00:00,199.69200000,199.69200000,199.46000000,199.54800000,4845,0,10
2025.09.19 16:00:00,199.55100000,199.65600000,199.37500000,199.42500000,5781,0,10
2025.09.19 17:00:00,199.42200000,199.55200000,199.32100000,199.38500000,5811,0,10
2025.09.19 18:00:00,199.38800000,199.43100000,199.24400000,199.31900000,4804,0,10
2025.09.19 19:00:00,199.31500000,199.35800000,199.20200000,199.32700000,3138,0,20
2025.09.19 20:00:00,199.32700000,199.41600000,199.28000000,199.36600000,2579,0,20
2025.09.19 21:00:00,199.36600000,199.37000000,199.25400000,199.29100000,2506,0,20
2025.09.19 22:00:00,199.29100000,199.33800000,199.22800000,199.31100000,2483,0,20
2025.09.19 23:00:00,199.26700000,199.34400000,199.21500000,199.27300000,3027,0,37
2025.09.22 00:00:00,199.03700000,199.16700000,198.96500000,199.03100000,1737,0,141
2025.09.22 01:00:00,199.09900000,199.32700000,199.08500000,199.31200000,1379,0,19
2025.09.22 02:00:00,199.35600000,199.43500000,199.33400000,199.38000000,1788,0,18
2025.09.22 03:00:00,199.38300000,199.55400000,199.38200000,199.53600000,3189,0,18
2025.09.22 04:00:00,199.53700000,199.65700000,199.49900000,199.55600000,3481,0,18
2025.09.22 05:00:00,199.55400000,199.72900000,199.52200000,199.66000000,2775,0,18
2025.09.22 06:00:00,199.65800000,199.75500000,199.64100000,199.68900000,1879,0,18
2025.09.22 07:00:00,199.68900000,199.69800000,199.54400000,199.59900000,1655,0,18
2025.09.22 08:00:00,199.59700000,199.73900000,199.53700000,199.72200000,2265,0,15
2025.09.22 09:00:00,199.72300000,199.76400000,199.47800000,199.52300000,3906,0,10
2025.09.22 10:00:00,199.53400000,199.65600000,199.36800000,199.63500000,4568,0,10
2025.09.22 11:00:00,199.63300000,199.71800000,199.51600000,199.53900000,4216,0,10
2025.09.22 12:00:00,199.53900000,199.68600000,199.47600000,199.66200000,3180,0,10
2025.09.22 13:00:00,199.66100000,199.71000000,199.55600000,199.59900000,3368,0,10
2025.09.22 14:00:00,199.60000000,199.63700000,199.42900000,199.54800000,3317,0,10
2025.09.22 15:00:00,199.55100000,199.78000000,199.39000000,199.70800000,4439,0,10
2025.09.22 16:00:00,199.70800000,199.78600000,199.57000000,199.66500000,2056,0,10
2025.09.22 17:00:00,199.66200000,199.76100000,199.54500000,199.55200000,4522,0,10
2025.09.22 18:00:00,199.54500000,199.65300000,199.50100000,199.61400000,3452,0,4
2025.09.22 19:00:00,199.61000000,199.75600000,199.52100000,199.56400000,3360,0,20
2025.09.22 20:00:00,199.56300000,199.63000000,199.54500000,199.60500000,2701,0,3
2025.09.22 21:00:00,199.60700000,199.72500000,199.58900000,199.67400000,2810,0,20
2025.09.22 22:00:00,199.67500000,199.68000000,199.60900000,199.62600000,2012,0,20
2025.09.22 23:00:00,199.62800000,199.68300000,199.57800000,199.59300000,2360,0,27
2025.09.23 00:00:00,199.51700000,199.58900000,199.31100000,199.57400000,758,0,106
2025.09.23 01:00:00,199.58200000,199.64800000,199.52300000,199.59700000,1058,0,5
2025.09.23 02:00:00,199.59100000,199.70000000,199.58800000,199.63800000,1293,0,18
2025.09.23 03:00:00,199.64100000,199.65700000,199.57900000,199.64400000,2207,0,18
2025.09.23 04:00:00,199.64200000,199.67700000,199.58500000,199.62600000,2601,0,18
2025.09.23 05:00:00,199.62400000,199.66900000,199.54700000,199.65500000,2564,0,18
2025.09.23 06:00:00,199.65600000,199.71300000,199.62200000,199.70600000,2261,0,18
2025.09.23 07:00:00,199.70800000,199.70800000,199.58100000,199.63300000,1767,0,18
2025.09.23 08:00:00,199.63300000,199.68300000,199.59900000,199.64000000,2083,0,15
2025.09.23 09:00:00,199.64000000,199.70500000,199.54100000,199.65200000,3420,0,10
2025.09.23 10:00:00,199.66100000,199.78000000,199.53400000,199.73000000,4842,0,10
2025.09.23 11:00:00,199.72500000,199.81900000,199.18800000,199.26400000,4472,0,10
2025.09.23 12:00:00,199.26100000,199.37300000,199.14500000,199.33900000,3535,0,10
2025.09.23 13:00:00,199.34000000,199.59500000,199.32800000,199.56900000,3128,0,10
2025.09.23 14:00:00,199.56700000,199.71600000,199.55100000,199.69300000,3155,0,10
2025.09.23 15:00:00,199.69400000,199.97200000,199.66900000,199.85000000,3920,0,10
2025.09.23 16:00:00,199.86000000,199.94200000,199.60800000,199.62100000,5468,0,10
2025.09.23 17:00:00,199.62100000,199.86400000,199.54100000,199.83600000,5383,0,10
2025.09.23 18:00:00,199.83400000,199.90300000,199.73400000,199.83100000,4071,0,10
2025.09.23 19:00:00,199.82600000,199.86000000,199.65000000,199.79500000,4026,0,20
2025.09.23 20:00:00,199.79500000,199.79700000,199.43600000,199.47600000,4285,0,20
2025.09.23 21:00:00,199.47900000,199.51500000,199.34900000,199.48400000,3851,0,20
2025.09.23 22:00:00,199.48300000,199.66700000,199.45800000,199.66700000,3011,0,20
2025.09.23 23:00:00,199.62300000,199.71400000,199.56500000,199.68900000,2096,0,18
2025.09.24 00:00:00,199.54300000,199.60200000,199.24100000,199.43000000,1225,0,139
2025.09.24 01:00:00,199.47100000,199.65200000,199.45000000,199.59500000,1126,0,4
2025.09.24 02:00:00,199.59400000,199.69900000,199.57700000,199.61100000,1714,0,18
2025.09.24 03:00:00,199.61300000,199.78800000,199.44900000,199.71300000,3607,0,18
2025.09.24 04:00:00,199.71100000,199.73400000,199.59100000,199.63200000,3341,0,18
2025.09.24 05:00:00,199.63400000,199.69100000,199.61900000,199.64400000,2508,0,18
2025.09.24 06:00:00,199.64600000,199.74300000,199.62900000,199.72400000,2092,0,18
2025.09.24 07:00:00,199.72000000,199.88600000,199.70500000,199.79200000,2020,0,18
2025.09.24 08:00:00,199.79300000,199.83900000,199.69000000,199.73400000,2534,0,15
2025.09.24 09:00:00,199.72600000,199.89100000,199.72300000,199.86000000,3631,0,10
2025.09.24 10:00:00,199.86000000,199.88300000,199.61000000,199.62900000,3957,0,10
2025.09.24 11:00:00,199.62800000,199.91900000,199.55800000,199.91100000,3771,0,10
2025.09.24 12:00:00,199.91100000,199.99500000,199.77500000,199.84600000,3309,0,10
2025.09.24 13:00:00,199.84500000,199.97900000,199.78600000,199.80900000,2910,0,10
2025.09.24 14:00:00,199.80600000,199.91300000,199.76700000,199.84000000,3575,0,10
2025.09.24 15:00:00,199.83900000,200.01400000,199.78800000,199.88700000,4554,0,10
2025.09.24 16:00:00,199.88700000,199.91700000,199.70600000,199.81900000,4836,0,10
2025.09.24 17:00:00,199.82500000,200.05700000,199.73900000,200.02500000,5659,0,10
2025.09.24 18:00:00,200.02500000,200.14200000,199.95400000,199.98300000,4497,0,10
2025.09.24 19:00:00,199.97200000,200.04200000,199.90500000,199.97200000,3693,0,20
2025.09.24 20:00:00,199.97300000,200.11100000,199.96300000,200.10400000,2802,0,20
2025.09.24 21:00:00,200.10300000,200.22900000,200.00900000,200.16300000,2865,0,20
2025.09.24 22:00:00,200.16500000,200.21900000,200.10900000,200.15500000,2565,0,20
2025.09.24 23:00:00,200.11100000,200.22800000,200.10400000,200.21500000,1833,0,35
2025.09.25 00:00:00,200.08200000,200.16100000,199.94500000,200.02500000,923,0,141
2025.09.25 01:00:00,200.05300000,200.19200000,200.03700000,200.10300000,1259,0,18
2025.09.25 02:00:00,200.14800000,200.19400000,200.07300000,200.10100000,1518,0,18
2025.09.25 03:00:00,200.09800000,200.11500000,199.87300000,199.92700000,3546,0,18
2025.09.25 04:00:00,199.93100000,200.20300000,199.91300000,200.12600000,3053,0,18
2025.09.25 05:00:00,200.12600000,200.20000000,200.02800000,200.19000000,2722,0,18
2025.09.25 06:00:00,200.19100000,200.20900000,200.08700000,200.12800000,1860,0,18
2025.09.25 07:00:00,200.12900000,200.16600000,200.05700000,200.05800000,1750,0,18
2025.09.25 08:00:00,200.05700000,200.21800000,200.04600000,200.21000000,2321,0,15
2025.09.25 09:00:00,200.20200000,200.34800000,200.15500000,200.33400000,3483,0,10
2025.09.25 10:00:00,200.33400000,200.33500000,199.92900000,199.97300000,4054,0,10
2025.09.25 11:00:00,199.97400000,200.11800000,199.91500000,200.09100000,3830,0,10
2025.09.25 12:00:00,200.09800000,200.15900000,200.05800000,200.11900000,3127,0,10
2025.09.25 13:00:00,200.12100000,200.15700000,200.02300000,200.08300000,2701,0,10
2025.09.25 14:00:00,200.08000000,200.16300000,199.71300000,199.76400000,3486,0,10
2025.09.25 15:00:00,199.76500000,199.88800000,199.60900000,199.73200000,6301,0,10
2025.09.25 16:00:00,199.73300000,199.82900000,199.63800000,199.79600000,6500,0,10
2025.09.25 17:00:00,199.80200000,199.94200000,199.71500000,199.72300000,6220,0,10
2025.09.25 18:00:00,199.72200000,200.02100000,199.67900000,199.94400000,4996,0,10
2025.09.25 19:00:00,199.93900000,200.01900000,199.77700000,199.82900000,4114,0,19
2025.09.25 20:00:00,199.82700000,199.88900000,199.70700000,199.76100000,3858,0,19
2025.09.25 21:00:00,199.75800000,199.86600000,199.62800000,199.84600000,3719,0,19
2025.09.25 22:00:00,199.84800000,199.86900000,199.72600000,199.73400000,3079,0,19
2025.09.25 23:00:00,199.69400000,199.89100000,199.69000000,199.70100000,1875,0,18
2025.09.26 00:00:00,199.78300000,199.86700000,199.55800000,199.62400000,1983,0,141
2025.09.26 01:00:00,199.67000000,199.87500000,199.66800000,199.75100000,1089,0,18
2025.09.26 02:00:00,199.79900000,199.92900000,199.74900000,199.85500000,2265,0,18
2025.09.26 03:00:00,199.85300000,199.88100000,199.69500000,199.74300000,3524,0,18
2025.09.26 04:00:00,199.74400000,199.92000000,199.69600000,199.89000000,2799,0,18
2025.09.26 05:00:00,199.89000000,199.95400000,199.86000000,199.86800000,2212,0,18
2025.09.26 06:00:00,199.86700000,199.92700000,199.85800000,199.90700000,1796,0,18
2025.09.26 07:00:00,199.90700000,199.91100000,199.82500000,199.82900000,1856,0,18
2025.09.26 08:00:00,199.83300000,199.93300000,199.80200000,199.91500000,1949,0,15
2025.09.26 09:00:00,199.91400000,200.12100000,199.90100000,200.07900000,3316,0,10
2025.09.26 10:00:00,200.08000000,200.20800000,200.00200000,200.08200000,3594,0,10
2025.09.26 11:00:00,200.07500000,200.15500000,200.02000000,200.13600000,3173,0,10
2025.09.26 12:00:00,200.13700000,200.16800000,199.97400000,200.01000000,3044,0,10
2025.09.26 13:00:00,200.00900000,200.13000000,199.97900000,200.04400000,2989,0,10
2025.09.26 14:00:00,200.04300000,200.07900000,199.93200000,199.97200000,3049,0,10
2025.09.26 15:00:00,199.97300000,200.21400000,199.93700000,200.14800000,5075,0,10
2025.09.26 16:00:00,200.15000000,200.44300000,200.12300000,200.41900000,5817,0,10
2025.09.26 17:00:00,200.41400000,200.51200000,200.28800000,200.35000000,5707,0,10
2025.09.26 18:00:00,200.35100000,200.44000000,200.31200000,200.38100000,4131,0,10
2025.09.26 19:00:00,200.37700000,200.49600000,200.34900000,200.36700000,3136,0,20
2025.09.26 20:00:00,200.36500000,200.45600000,200.34600000,200.41600000,2563,0,20
2025.09.26 21:00:00,200.41800000,200.46500000,200.34900000,200.38100000,2586,0,20
2025.09.26 22:00:00,200.37900000,200.47700000,200.35400000,200.44900000,2410,0,20
2025.09.26 23:00:00,200.40500000,200.42700000,200.25600000,200.30300000,2026,0,27
2025.09.29 00:00:00,200.02400000,200.30200000,199.97400000,200.18900000,596,0,141
2025.09.29 01:00:00,200.25400000,200.37400000,200.18200000,200.30400000,1387,0,18
2025.09.29 02:00:00,200.34800000,200.36800000,200.25700000,200.31800000,1470,0,18
2025.09.29 03:00:00,200.32000000,200.32700000,200.17000000,200.24500000,3002,0,18
2025.09.29 04:00:00,200.24400000,200.28700000,200.02300000,200.16600000,3169,0,18
2025.09.29 05:00:00,200.16900000,200.19000000,200.00200000,200.00600000,2693,0,18
2025.09.29 06:00:00,200.00500000,200.06600000,199.97000000,200.04000000,1964,0,18
2025.09.29 07:00:00,200.04000000,200.18800000,199.98700000,200.14100000,1938,0,18
2025.09.29 08:00:00,200.14400000,200.20800000,199.92200000,199.97900000,2903,0,15
2025.09.29 09:00:00,199.98100000,200.05300000,199.85700000,199.99400000,3321,0,10
2025.09.29 10:00:00,199.99300000,200.01700000,199.72100000,199.77400000,3648,0,10
2025.09.29 11:00:00,199.77300000,199.79900000,199.53100000,199.55000000,3387,0,10
2025.09.29 12:00:00,199.54800000,199.73300000,199.50400000,199.59400000,2980,0,10
2025.09.29 13:00:00,199.59400000,199.67100000,199.53500000,199.62700000,2425,0,10
2025.09.29 14:00:00,199.62700000,199.87100000,199.62500000,199.86800000,3088,0,10
2025.09.29 15:00:00,199.87000000,199.97900000,199.82000000,199.88900000,4523,0,10
2025.09.29 16:00:00,199.88700000,199.99800000,199.59900000,199.67100000,4877,0,10
2025.09.29 17:00:00,199.67300000,199.70300000,199.33600000,199.46300000,4782,0,10
2025.09.29 18:00:00,199.46200000,199.59900000,199.41000000,199.56200000,4133,0,10
2025.09.29 19:00:00,199.55800000,199.62900000,199.50600000,199.55200000,2441,0,20
2025.09.29 20:00:00,199.55000000,199.61600000,199.44300000,199.46900000,2547,0,20
2025.09.29 21:00:00,199.46700000,199.74000000,199.44100000,199.73200000,2258,0,20
2025.09.29 22:00:00,199.73100000,199.73700000,199.59800000,199.69000000,2100,0,20
2025.09.29 23:00:00,199.68900000,199.69900000,199.40100000,199.40100000,1619,0,18
