time_epoch,time_server,open,high,low,close,tick_volume,spread
1616889600,2021.03.28 00:00,1.54172,1.55526,1.53571,1.54418,337487,2
1617494400,2021.04.04 00:00,1.54407,1.56620,1.54026,1.56180,335961,3
1618099200,2021.04.11 00:00,1.55814,1.56741,1.54227,1.54892,341004,3
1618704000,2021.04.18 00:00,1.54725,1.56113,1.54414,1.56090,365356,3
1619308800,2021.04.25 00:00,1.56177,1.56329,1.54589,1.55850,360781,2
1619913600,2021.05.02 00:00,1.55619,1.56411,1.54675,1.55021,379662,16
1620518400,2021.05.09 00:00,1.54682,1.56883,1.54190,1.56019,489128,16
1621123200,2021.05.16 00:00,1.55981,1.57970,1.55942,1.57547,448903,16
1621728000,2021.05.23 00:00,1.57375,1.58303,1.57225,1.58114,422922,16
1622332800,2021.05.30 00:00,1.57931,1.58506,1.57054,1.57095,379555,18
1622937600,2021.06.06 00:00,1.56948,1.57710,1.56582,1.57150,354057,16
1623542400,2021.06.13 00:00,1.56976,1.58571,1.56862,1.58523,445706,16
1624147200,2021.06.20 00:00,1.58225,1.58719,1.57074,1.57163,475567,16
1624752000,2021.06.27 00:00,1.57322,1.58781,1.56938,1.57625,417545,12
1625356800,2021.07.04 00:00,1.57541,1.59777,1.56149,1.58543,477823,18
1625961600,2021.07.11 00:00,1.58494,1.59684,1.57745,1.59610,422719,16
1626566400,2021.07.18 00:00,1.59360,1.61296,1.58956,1.59818,503442,16
1627171200,2021.07.25 00:00,1.59500,1.61754,1.59499,1.61579,463175,16
1627776000,2021.08.01 00:00,1.61610,1.61832,1.59522,1.59904,399457,16
1628380800,2021.08.08 00:00,1.59678,1.60363,1.58983,1.60043,323285,16
1628985600,2021.08.15 00:00,1.59907,1.64354,1.59904,1.63813,426195,18
1629590400,2021.08.22 00:00,1.63772,1.64176,1.61212,1.61316,385215,3
1630195200,2021.08.29 00:00,1.61338,1.61945,1.59234,1.59403,401427,18
1630800000,2021.09.05 00:00,1.59043,1.60846,1.58984,1.60604,453500,18
1631404800,2021.09.12 00:00,1.60376,1.61695,1.59925,1.61378,382468,18
1632009600,2021.09.19 00:00,1.61408,1.62332,1.60518,1.61382,432655,12
1632614400,2021.09.26 00:00,1.61504,1.61817,1.59390,1.59612,457008,12
1633219200,2021.10.03 00:00,1.59497,1.60085,1.57794,1.58329,428206,12
1633824000,2021.10.10 00:00,1.58206,1.58569,1.56083,1.56284,355924,12
1634428800,2021.10.17 00:00,1.56191,1.57177,1.54575,1.55910,346628,0
1635033600,2021.10.24 00:00,1.55779,1.55945,1.53575,1.53712,361766,0
1635638400,2021.10.31 00:00,1.53823,1.56669,1.53564,1.56250,363238,0
1636243200,2021.11.07 00:00,1.56280,1.57454,1.55763,1.56080,350285,0
1636848000,2021.11.14 00:00,1.56211,1.56480,1.54483,1.55929,402723,0
1637452800,2021.11.21 00:00,1.55899,1.59135,1.54912,1.58937,472740,0
