time_epoch,time_server,open,high,low,close,tick_volume,spread
1778558400,2026.05.12 04:00,1.87875,1.87937,1.87655,1.87728,20099,3
1778572800,2026.05.12 08:00,1.87735,1.87887,1.87118,1.87425,37943,2
1778587200,2026.05.12 12:00,1.87426,1.87543,1.87106,1.87184,37278,2
1778601600,2026.05.12 16:00,1.87184,1.87395,1.86969,1.87152,39001,2
1778616000,2026.05.12 20:00,1.87153,1.87171,1.86693,1.86885,15727,2
1778630400,2026.05.13 00:00,1.86885,1.87096,1.86879,1.86922,15337,5
1778644800,2026.05.13 04:00,1.86921,1.87179,1.86876,1.87135,18259,2
1778659200,2026.05.13 08:00,1.87136,1.87151,1.86550,1.86580,28028,2
1778673600,2026.05.13 12:00,1.86584,1.86598,1.86204,1.86477,36513,2
1778688000,2026.05.13 16:00,1.86478,1.86525,1.86027,1.86198,33265,2
1778702400,2026.05.13 20:00,1.86198,1.86470,1.85984,1.86197,15367,2
1778716800,2026.05.14 00:00,1.86195,1.86665,1.86177,1.86612,15749,3
1778731200,2026.05.14 04:00,1.86612,1.86665,1.86174,1.86268,18808,2
1778745600,2026.05.14 08:00,1.86266,1.86603,1.86208,1.86456,27050,2
1778760000,2026.05.14 12:00,1.86456,1.86957,1.86412,1.86957,30467,2
1778774400,2026.05.14 16:00,1.86962,1.86992,1.85632,1.85645,35171,2
1778788800,2026.05.14 20:00,1.85647,1.85692,1.85344,1.85450,16010,2
1778803200,2026.05.15 00:00,1.85480,1.85981,1.85388,1.85963,22296,3
1778817600,2026.05.15 04:00,1.85962,1.86431,1.85833,1.86371,27573,2
1778832000,2026.05.15 08:00,1.86373,1.86822,1.86191,1.86747,42351,2
1778846400,2026.05.15 12:00,1.86749,1.86869,1.86489,1.86651,41234,2
1778860800,2026.05.15 16:00,1.86651,1.86686,1.86168,1.86178,44018,2
1778875200,2026.05.15 20:00,1.86178,1.86443,1.86159,1.86245,16563,2
1779062400,2026.05.18 00:00,1.86217,1.86901,1.86088,1.86726,30224,3
1779076800,2026.05.18 04:00,1.86726,1.86848,1.86572,1.86807,27248,2
1779091200,2026.05.18 08:00,1.86807,1.86921,1.86595,1.86736,34135,2
1779105600,2026.05.18 12:00,1.86736,1.86869,1.86544,1.86675,41645,2
1779120000,2026.05.18 16:00,1.86676,1.87736,1.86676,1.87377,44959,2
1779134400,2026.05.18 20:00,1.87377,1.87531,1.87104,1.87197,26642,2
1779148800,2026.05.19 00:00,1.87195,1.87895,1.87195,1.87765,21347,3
1779163200,2026.05.19 04:00,1.87766,1.88165,1.87739,1.88103,24729,5
1779177600,2026.05.19 08:00,1.88106,1.88482,1.87735,1.88423,32863,2
1779192000,2026.05.19 12:00,1.88424,1.88629,1.88250,1.88510,39931,2
1779206400,2026.05.19 16:00,1.88509,1.89100,1.88383,1.88510,46140,2
1779220800,2026.05.19 20:00,1.88512,1.88567,1.88262,1.88387,19564,5
1779235200,2026.05.20 00:00,1.88379,1.88804,1.88379,1.88498,26057,3
1779249600,2026.05.20 04:00,1.88498,1.88723,1.88451,1.88531,27470,3
1779264000,2026.05.20 08:00,1.88538,1.88567,1.88108,1.88150,32435,2
1779278400,2026.05.20 12:00,1.88150,1.88184,1.87878,1.88064,30229,2
1779292800,2026.05.20 16:00,1.88064,1.88119,1.87563,1.87840,52985,2
1779307200,2026.05.20 20:00,1.87837,1.87889,1.87609,1.87777,19283,2
1779321600,2026.05.21 00:00,1.87778,1.88877,1.87769,1.88693,18387,3
1779336000,2026.05.21 04:00,1.88691,1.88998,1.88392,1.88544,25237,2
1779350400,2026.05.21 08:00,1.88544,1.88919,1.88221,1.88369,42281,2
1779364800,2026.05.21 12:00,1.88369,1.88524,1.87979,1.87996,45865,2
1779379200,2026.05.21 16:00,1.87997,1.88130,1.87567,1.87674,49896,2
1779393600,2026.05.21 20:00,1.87669,1.87904,1.87187,1.87715,25655,2
1779408000,2026.05.22 00:00,1.87720,1.88133,1.87666,1.88103,16858,6
1779422400,2026.05.22 04:00,1.88103,1.88144,1.87945,1.88042,17593,3
1779436800,2026.05.22 08:00,1.88044,1.88371,1.87965,1.88344,28807,2
1779451200,2026.05.22 12:00,1.88344,1.88605,1.88223,1.88474,31783,2
1779465600,2026.05.22 16:00,1.88473,1.88621,1.88342,1.88416,33414,2
1779480000,2026.05.22 20:00,1.88416,1.88540,1.88326,1.88326,14498,2
1779667200,2026.05.25 00:00,1.87973,1.88448,1.87973,1.88097,16822,3
1779681600,2026.05.25 04:00,1.88097,1.88197,1.87972,1.88153,13407,7
1779696000,2026.05.25 08:00,1.88153,1.88351,1.88078,1.88257,19300,3
1779710400,2026.05.25 12:00,1.88258,1.88313,1.88188,1.88227,17426,2
1779724800,2026.05.25 16:00,1.88226,1.88271,1.88028,1.88210,14268,3
1779739200,2026.05.25 20:00,1.88210,1.88264,1.87940,1.88225,5802,6
1779753600,2026.05.26 00:00,1.88225,1.88301,1.88115,1.88223,15045,3
1779768000,2026.05.26 04:00,1.88223,1.88348,1.88074,1.88206,13085,2
1779782400,2026.05.26 08:00,1.88206,1.88238,1.88020,1.88211,26429,2
1779796800,2026.05.26 12:00,1.88213,1.88232,1.87641,1.87794,28440,2
1779811200,2026.05.26 16:00,1.87789,1.87847,1.87560,1.87661,30353,2
1779825600,2026.05.26 20:00,1.87661,1.87674,1.87257,1.87565,12659,4
1779840000,2026.05.27 00:00,1.87565,1.87990,1.87414,1.87905,16154,3
1779854400,2026.05.27 04:00,1.87886,1.87986,1.87745,1.87974,20727,2
1779868800,2026.05.27 08:00,1.87974,1.88491,1.87933,1.88242,26788,2
1779883200,2026.05.27 12:00,1.88244,1.88546,1.88160,1.88388,37798,2
1779897600,2026.05.27 16:00,1.88386,1.88578,1.88055,1.88166,38612,2
1779912000,2026.05.27 20:00,1.88163,1.88187,1.87719,1.87949,13081,3
1779926400,2026.05.28 00:00,1.87954,1.88278,1.87931,1.88197,17245,4
1779940800,2026.05.28 04:00,1.88197,1.88371,1.88013,1.88180,28742,2
1779955200,2026.05.28 08:00,1.88179,1.88338,1.88036,1.88127,30599,2
1779969600,2026.05.28 12:00,1.88128,1.88373,1.88047,1.88174,33516,2
1779984000,2026.05.28 16:00,1.88171,1.88193,1.87550,1.87642,39767,2
1779998400,2026.05.28 20:00,1.87642,1.87693,1.87396,1.87511,15160,3
1780012800,2026.05.29 00:00,1.87497,1.87773,1.87451,1.87682,13329,3
1780027200,2026.05.29 04:00,1.87680,1.87807,1.87510,1.87596,15135,2
1780041600,2026.05.29 08:00,1.87596,1.87746,1.87454,1.87510,29475,2
1780056000,2026.05.29 12:00,1.87511,1.87531,1.86926,1.86962,30348,2
1780070400,2026.05.29 16:00,1.86962,1.87443,1.86927,1.87351,45884,2
1780084800,2026.05.29 20:00,1.87351,1.87424,1.87217,1.87281,18107,0
1780272000,2026.06.01 00:00,1.87371,1.87472,1.87175,1.87229,21279,3
1780286400,2026.06.01 04:00,1.87229,1.87467,1.87187,1.87326,15542,2
1780300800,2026.06.01 08:00,1.87322,1.87633,1.87286,1.87486,26891,2
1780315200,2026.06.01 12:00,1.87486,1.88104,1.87467,1.87895,35803,2
1780329600,2026.06.01 16:00,1.87895,1.88158,1.87798,1.87868,41193,2
1780344000,2026.06.01 20:00,1.87867,1.87960,1.87584,1.87726,16810,5
1780358400,2026.06.02 00:00,1.87728,1.88052,1.87725,1.88013,15929,3
1780372800,2026.06.02 04:00,1.88013,1.88051,1.87893,1.87960,15799,2
1780387200,2026.06.02 08:00,1.87967,1.87996,1.87430,1.87526,27146,2
1780401600,2026.06.02 12:00,1.87525,1.87833,1.87473,1.87720,25876,2
1780416000,2026.06.02 16:00,1.87719,1.87789,1.87489,1.87640,26939,2
1780430400,2026.06.02 20:00,1.87635,1.87652,1.87342,1.87370,10861,3
1780444800,2026.06.03 00:00,1.87368,1.87766,1.87368,1.87631,13858,3
1780459200,2026.06.03 04:00,1.87639,1.87833,1.87587,1.87756,13540,3
1780473600,2026.06.03 08:00,1.87756,1.87943,1.87641,1.87723,27154,2
1780488000,2026.06.03 12:00,1.87723,1.88076,1.87520,1.88007,30391,2
1780502400,2026.06.03 16:00,1.88007,1.88227,1.87876,1.88092,37857,2
1780516800,2026.06.03 20:00,1.88092,1.88249,1.87883,1.88089,14166,2
1780531200,2026.06.04 00:00,1.88096,1.88381,1.88051,1.88285,23630,3
1780545600,2026.06.04 04:00,1.88280,1.88439,1.88263,1.88325,20657,2
1780560000,2026.06.04 08:00,1.88320,1.88429,1.88108,1.88341,28663,2
1780574400,2026.06.04 12:00,1.88339,1.88474,1.88224,1.88310,35307,2
1780588800,2026.06.04 16:00,1.88311,1.88356,1.88061,1.88073,28994,2
1780603200,2026.06.04 20:00,1.88073,1.88184,1.87847,1.88056,14029,2
1780617600,2026.06.05 00:00,1.88056,1.88808,1.88049,1.88547,17598,3
1780632000,2026.06.05 04:00,1.88547,1.88598,1.88333,1.88570,18134,2
1780646400,2026.06.05 08:00,1.88569,1.88697,1.88435,1.88624,25336,2
1780660800,2026.06.05 12:00,1.88624,1.89281,1.88475,1.89193,40437,2
1780675200,2026.06.05 16:00,1.89193,1.89375,1.88996,1.89107,46880,2
1780689600,2026.06.05 20:00,1.89107,1.89458,1.89100,1.89135,24294,2
1780876800,2026.06.08 00:00,1.89396,1.89511,1.89031,1.89155,31198,3
1780891200,2026.06.08 04:00,1.89155,1.89452,1.89121,1.89389,31373,2
1780905600,2026.06.08 08:00,1.89389,1.89389,1.88866,1.88969,44515,2
1780920000,2026.06.08 12:00,1.88969,1.89220,1.88748,1.89186,43455,0
1780934400,2026.06.08 16:00,1.89184,1.89380,1.88996,1.89312,46040,2
1780948800,2026.06.08 20:00,1.89313,1.89408,1.89143,1.89191,22343,2
1780963200,2026.06.09 00:00,1.89257,1.89527,1.89141,1.89178,23037,3
1780977600,2026.06.09 04:00,1.89178,1.89554,1.89132,1.89326,24631,2
1780992000,2026.06.09 08:00,1.89326,1.89889,1.89120,1.89887,34721,2
1781006400,2026.06.09 12:00,1.89887,1.90120,1.89775,1.90038,30542,2
1781020800,2026.06.09 16:00,1.90038,1.90707,1.89923,1.90393,71745,2
1781035200,2026.06.09 20:00,1.90391,1.90527,1.89831,1.90223,31279,2
1781049600,2026.06.10 00:00,1.90223,1.90546,1.90223,1.90340,28078,3
1781064000,2026.06.10 04:00,1.90344,1.90902,1.90320,1.90776,31843,3
1781078400,2026.06.10 08:00,1.90776,1.91148,1.90668,1.91099,37052,2
1781092800,2026.06.10 12:00,1.91098,1.91190,1.90714,1.90753,53411,2
1781107200,2026.06.10 16:00,1.90752,1.90909,1.90605,1.90832,62841,2
1781121600,2026.06.10 20:00,1.90831,1.91100,1.90609,1.90964,33096,2
1781136000,2026.06.11 00:00,1.90964,1.91138,1.90878,1.91020,34205,3
1781150400,2026.06.11 04:00,1.91018,1.91126,1.90905,1.90956,26879,2
1781164800,2026.06.11 08:00,1.90958,1.91207,1.90900,1.91027,29799,2
1781179200,2026.06.11 12:00,1.91028,1.91235,1.90906,1.91025,44718,2
1781193600,2026.06.11 16:00,1.91025,1.91102,1.90440,1.90542,63966,2
1781208000,2026.06.11 20:00,1.90542,1.90684,1.89960,1.90176,42430,2
1781222400,2026.06.12 00:00,1.90162,1.90665,1.90162,1.90515,27952,3
1781236800,2026.06.12 04:00,1.90516,1.90684,1.90419,1.90603,32657,3
1781251200,2026.06.12 08:00,1.90606,1.90750,1.90319,1.90479,44961,2
1781265600,2026.06.12 12:00,1.90481,1.90593,1.90239,1.90407,41830,0
1781280000,2026.06.12 16:00,1.90405,1.90422,1.90107,1.90344,53776,0
1781294400,2026.06.12 20:00,1.90345,1.90365,1.90120,1.90155,18199,2
1781481600,2026.06.15 00:00,1.89429,1.90225,1.89429,1.89977,26361,3
1781496000,2026.06.15 04:00,1.89977,1.90020,1.89768,1.90012,20851,2
1781510400,2026.06.15 08:00,1.90012,1.90083,1.89775,1.89889,27212,2
1781524800,2026.06.15 12:00,1.89888,1.89970,1.89772,1.89905,26859,2
1781539200,2026.06.15 16:00,1.89907,1.89961,1.89572,1.89725,28519,2
1781553600,2026.06.15 20:00,1.89725,1.89764,1.89386,1.89497,17792,2
1781568000,2026.06.16 00:00,1.89510,1.89859,1.89510,1.89825,16166,3
1781582400,2026.06.16 04:00,1.89823,1.90178,1.89747,1.90005,20322,2
1781596800,2026.06.16 08:00,1.90002,1.90073,1.89812,1.89812,24956,2
1781611200,2026.06.16 12:00,1.89809,1.89837,1.89538,1.89604,26503,2
1781625600,2026.06.16 16:00,1.89606,1.89909,1.89513,1.89888,32424,2
1781640000,2026.06.16 20:00,1.89888,1.89998,1.89745,1.89899,11925,2
1781654400,2026.06.17 00:00,1.89899,1.90054,1.89899,1.89966,19635,3
1781668800,2026.06.17 04:00,1.89966,1.90256,1.89933,1.90220,14502,3
1781683200,2026.06.17 08:00,1.90207,1.90293,1.89915,1.89992,22355,2
1781697600,2026.06.17 12:00,1.89992,1.90069,1.89615,1.89648,23754,2
1781712000,2026.06.17 16:00,1.89648,1.89664,1.89333,1.89400,26898,2
1781726400,2026.06.17 20:00,1.89369,1.89638,1.89127,1.89305,54941,2
1781740800,2026.06.18 00:00,1.89305,1.89545,1.89271,1.89276,20828,5
1781755200,2026.06.18 04:00,1.89279,1.89307,1.89131,1.89189,19212,4
1781769600,2026.06.18 08:00,1.89191,1.89376,1.88698,1.88718,34562,2
1781784000,2026.06.18 12:00,1.88720,1.88887,1.88419,1.88421,44658,2
1781798400,2026.06.18 16:00,1.88420,1.88581,1.88206,1.88209,45218,2
1781812800,2026.06.18 20:00,1.88209,1.88319,1.87895,1.88190,20550,2
1781827200,2026.06.19 00:00,1.88120,1.88456,1.88108,1.88369,13755,3
1781841600,2026.06.19 04:00,1.88369,1.88515,1.88233,1.88343,22797,3
1781856000,2026.06.19 08:00,1.88336,1.88650,1.88157,1.88628,28049,2
1781870400,2026.06.19 12:00,1.88628,1.88757,1.88470,1.88603,26626,2
1781884800,2026.06.19 16:00,1.88598,1.88840,1.88493,1.88685,22589,2
1781899200,2026.06.19 20:00,1.88685,1.88777,1.88508,1.88623,23204,0
1782086400,2026.06.22 00:00,1.88119,1.88695,1.88119,1.88584,16565,1
1782100800,2026.06.22 04:00,1.88587,1.88744,1.88506,1.88634,16354,1
1782115200,2026.06.22 08:00,1.88628,1.89025,1.88454,1.89022,22725,1
1782129600,2026.06.22 12:00,1.89021,1.89349,1.88963,1.89045,26632,1
1782144000,2026.06.22 16:00,1.89045,1.89289,1.89033,1.89147,28520,1
1782158400,2026.06.22 20:00,1.89147,1.89313,1.89033,1.89092,11589,1
1782172800,2026.06.23 00:00,1.89118,1.89699,1.89118,1.89647,13478,1
1782187200,2026.06.23 04:00,1.89648,1.90175,1.89615,1.90167,17459,1
1782201600,2026.06.23 08:00,1.90162,1.90445,1.90084,1.90170,26121,1
1782216000,2026.06.23 12:00,1.90171,1.90634,1.90013,1.90464,25263,1
1782230400,2026.06.23 16:00,1.90464,1.90773,1.90379,1.90755,25575,1
1782244800,2026.06.23 20:00,1.90755,1.90952,1.90647,1.90769,11898,1
1782259200,2026.06.24 00:00,1.90788,1.90991,1.90549,1.90847,17139,1
1782273600,2026.06.24 04:00,1.90844,1.91132,1.90796,1.90908,20131,1
1782288000,2026.06.24 08:00,1.90910,1.91400,1.90838,1.91258,23012,1
1782302400,2026.06.24 12:00,1.91255,1.91266,1.90669,1.90768,27990,1
1782316800,2026.06.24 16:00,1.90768,1.91095,1.90639,1.91095,28900,1
1782331200,2026.06.24 20:00,1.91094,1.91185,1.90518,1.90687,18416,1
1782345600,2026.06.25 00:00,1.90718,1.91162,1.90718,1.91078,17508,1
1782360000,2026.06.25 04:00,1.91078,1.91297,1.90955,1.91195,18012,1
1782374400,2026.06.25 08:00,1.91195,1.91287,1.90984,1.91085,20710,1
1782388800,2026.06.25 12:00,1.91085,1.91355,1.90680,1.91345,26287,1
1782403200,2026.06.25 16:00,1.91338,1.91384,1.90793,1.90828,33403,1
1782417600,2026.06.25 20:00,1.90826,1.91017,1.90655,1.90901,18338,1
1782432000,2026.06.26 00:00,1.90930,1.91496,1.90877,1.91439,17338,1
1782446400,2026.06.26 04:00,1.91435,1.91729,1.91406,1.91554,20450,1
1782460800,2026.06.26 08:00,1.91542,1.91721,1.91288,1.91547,24111,1
1782475200,2026.06.26 12:00,1.91545,1.91593,1.91255,1.91287,28398,1
1782489600,2026.06.26 16:00,1.91273,1.91493,1.91181,1.91364,25705,1
1782504000,2026.06.26 20:00,1.91367,1.91475,1.91232,1.91256,12942,1
1782691200,2026.06.29 00:00,1.91480,1.91799,1.91311,1.91701,18164,0
1782705600,2026.06.29 04:00,1.91703,1.91740,1.91509,1.91568,16971,1
1782720000,2026.06.29 08:00,1.91574,1.91680,1.91494,1.91591,20426,0
1782734400,2026.06.29 12:00,1.91591,1.92242,1.91490,1.92147,22840,0
1782748800,2026.06.29 16:00,1.92149,1.92582,1.92144,1.92460,25263,0
1782763200,2026.06.29 20:00,1.92457,1.92528,1.92252,1.92309,8550,1
1782777600,2026.06.30 00:00,1.92334,1.92789,1.92331,1.92650,14786,1
1782792000,2026.06.30 04:00,1.92650,1.92805,1.92434,1.92557,14605,1
1782806400,2026.06.30 08:00,1.92558,1.92619,1.92204,1.92270,21622,0
1782820800,2026.06.30 12:00,1.92271,1.92304,1.91785,1.91815,22765,0
1782835200,2026.06.30 16:00,1.91838,1.91876,1.91534,1.91600,23959,0
1782849600,2026.06.30 20:00,1.91600,1.91686,1.91468,1.91497,11926,1
