time_epoch,time_server,open,high,low,close,tick_volume,spread
1559433600,2019.06.02 00:00,70.656,72.139,70.646,72.072,376757,18
1560038400,2019.06.09 00:00,72.193,72.245,70.415,70.447,334272,14
1560643200,2019.06.16 00:00,70.435,71.097,70.253,70.714,360749,14
1561248000,2019.06.23 00:00,70.653,72.487,70.652,72.476,336547,14
1561852800,2019.06.30 00:00,72.477,72.921,71.690,71.859,275161,20
1562457600,2019.07.07 00:00,71.829,72.473,71.500,72.218,220273,14
1563062400,2019.07.14 00:00,72.087,73.002,72.086,72.811,255199,14
1563667200,2019.07.21 00:00,72.836,73.233,72.013,72.074,245219,14
1564272000,2019.07.28 00:00,72.029,72.221,69.452,69.656,370831,12
1564876800,2019.08.04 00:00,69.532,70.074,67.561,68.293,542433,14
1565481600,2019.08.11 00:00,68.232,69.152,67.542,68.315,466596,14
1566086400,2019.08.18 00:00,68.292,68.497,67.266,67.389,322657,14
1566691200,2019.08.25 00:00,66.970,67.926,66.298,67.043,429110,14
1567296000,2019.09.01 00:00,66.764,68.811,66.628,68.697,309489,14
1567900800,2019.09.08 00:00,68.497,69.671,68.497,68.893,253729,13
1568505600,2019.09.15 00:00,68.886,68.947,67.272,67.306,234231,14
1569110400,2019.09.22 00:00,67.426,68.250,67.198,67.940,272256,14
1569715200,2019.09.29 00:00,67.808,67.956,66.922,67.488,281773,13
1570320000,2019.10.06 00:00,67.210,68.985,67.124,68.706,299325,12
1570924800,2019.10.13 00:00,68.557,69.286,67.825,69.181,248530,13
1571529600,2019.10.20 00:00,69.141,69.945,68.964,68.986,194499,13
1572134400,2019.10.27 00:00,69.046,69.888,68.940,69.526,213957,13
1572739200,2019.11.03 00:00,69.613,70.019,68.958,69.068,224927,14
1573344000,2019.11.10 00:00,69.052,69.892,68.857,69.619,201094,15
1573948800,2019.11.17 00:00,69.629,69.921,69.222,69.565,222546,15
1574553600,2019.11.24 00:00,69.619,70.513,69.611,70.259,190216,16
1575158400,2019.12.01 00:00,70.438,71.492,70.349,71.278,232869,15
1575763200,2019.12.08 00:00,71.212,72.654,70.862,72.056,273440,17
1576368000,2019.12.15 00:00,72.157,72.442,71.717,72.236,207992,17
1576972800,2019.12.22 00:00,72.248,73.521,72.139,73.353,131916,16
1577577600,2019.12.29 00:00,73.334,73.493,71.800,72.001,173471,18
1578182400,2020.01.05 00:00,71.813,72.749,71.231,72.640,277743,17
1578787200,2020.01.12 00:00,72.695,73.332,72.341,72.796,201677,17
1579392000,2020.01.19 00:00,72.770,72.972,71.902,72.192,192963,17
1579996800,2020.01.26 00:00,71.716,71.844,69.981,70.016,262829,17
1580601600,2020.02.02 00:00,70.143,71.295,69.929,70.243,257677,18
1581206400,2020.02.09 00:00,70.188,71.331,69.962,70.607,219412,17
1581811200,2020.02.16 00:00,70.769,71.171,70.068,70.835,227231,17
1582416000,2020.02.23 00:00,70.307,70.658,66.745,67.482,498903,16
1583020800,2020.03.01 00:00,66.634,68.054,66.596,66.963,369248,1
1583625600,2020.03.08 00:00,65.963,66.617,61.092,65.471,737369,1
1584230400,2020.03.15 00:00,65.262,65.336,59.437,63.212,611221,1
1584835200,2020.03.22 00:00,62.888,65.896,61.778,65.209,449819,1
1585440000,2020.03.29 00:00,64.947,65.483,63.071,63.529,348522,0
1586044800,2020.04.05 00:00,63.577,66.152,63.415,65.714,262745,0
1586649600,2020.04.12 00:00,65.882,66.056,63.824,64.876,245770,0
1587254400,2020.04.19 00:00,64.632,65.604,63.729,64.675,232460,0
1587859200,2020.04.26 00:00,64.530,66.094,64.223,64.797,201855,0
1588464000,2020.05.03 00:00,64.662,65.519,63.537,65.420,204966,13
1589068800,2020.05.10 00:00,65.458,65.785,63.484,63.569,225956,1
1589673600,2020.05.17 00:00,63.611,66.244,63.436,65.574,197115,12
1590278400,2020.05.24 00:00,65.534,67.116,65.452,66.894,217628,14
1590883200,2020.05.31 00:00,66.683,71.562,66.576,71.268,262765,14
1591488000,2020.06.07 00:00,71.264,71.656,68.191,69.237,294054,14
1592092800,2020.06.14 00:00,68.978,70.001,68.384,68.474,281653,14
1592697600,2020.06.21 00:00,68.119,69.658,68.119,68.851,238815,5
1593302400,2020.06.28 00:00,68.562,70.271,68.562,70.181,194677,5
1593907200,2020.07.05 00:00,70.098,70.701,69.964,70.241,193899,5
1594512000,2020.07.12 00:00,70.152,70.697,69.805,70.146,192001,5
1595116800,2020.07.19 00:00,70.099,71.662,70.026,70.479,187302,0
1595721600,2020.07.26 00:00,70.260,70.565,69.540,70.196,242190,5
1596326400,2020.08.02 00:00,70.089,70.604,69.830,69.879,213670,5
1596931200,2020.08.09 00:00,69.921,70.517,69.578,69.729,180589,5
1597536000,2020.08.16 00:00,69.678,70.038,68.746,69.229,197115,4
1598140800,2020.08.23 00:00,69.020,71.244,69.020,70.983,211068,6
1598745600,2020.08.30 00:00,70.833,71.964,70.790,71.377,213226,5
1599350400,2020.09.06 00:00,71.298,71.429,69.834,70.750,179871,5
1599955200,2020.09.13 00:00,70.576,71.209,70.028,70.647,173076,5
1600560000,2020.09.20 00:00,70.692,70.774,68.630,69.087,190497,0
1601164800,2020.09.27 00:00,68.991,70.248,68.895,69.896,182417,0
1601769600,2020.10.04 00:00,69.834,70.507,69.405,70.460,156288,0
1602374400,2020.10.11 00:00,70.320,70.452,69.208,69.599,146356,0
1602979200,2020.10.18 00:00,69.648,70.150,69.248,70.033,145972,0
1603584000,2020.10.25 00:00,70.014,70.275,68.875,69.201,174326,1
1604188800,2020.11.01 00:00,69.017,70.470,68.933,70.001,295181,0
1604793600,2020.11.08 00:00,70.093,72.789,70.000,71.629,341201,0
1605398400,2020.11.15 00:00,71.612,72.304,71.520,71.964,274526,0
1606003200,2020.11.22 00:00,71.838,73.264,71.838,73.052,249839,0
1606608000,2020.11.29 00:00,73.029,74.037,72.958,73.337,269127,0
1607212800,2020.12.06 00:00,73.301,74.004,73.022,73.745,272529,0
1607817600,2020.12.13 00:00,73.780,73.900,73.212,73.765,247443,0
1608422400,2020.12.20 00:00,73.620,73.793,72.718,73.750,224066,0
