time_epoch,time_server,open,high,low,close,tick_volume,spread
1773115200,2026.03.10 04:00,0.77740,0.77778,0.77695,0.77768,3494,0
1773118800,2026.03.10 05:00,0.77768,0.77816,0.77750,0.77803,2650,0
1773122400,2026.03.10 06:00,0.77802,0.77830,0.77789,0.77799,1533,0
1773126000,2026.03.10 07:00,0.77799,0.77802,0.77751,0.77762,2552,0
1773129600,2026.03.10 08:00,0.77761,0.77762,0.77656,0.77706,3628,0
1773133200,2026.03.10 09:00,0.77706,0.77731,0.77560,0.77562,7020,0
1773136800,2026.03.10 10:00,0.77562,0.77641,0.77536,0.77621,7689,0
1773140400,2026.03.10 11:00,0.77621,0.77633,0.77509,0.77555,5875,0
1773144000,2026.03.10 12:00,0.77555,0.77747,0.77553,0.77638,7174,0
1773147600,2026.03.10 13:00,0.77638,0.77642,0.77535,0.77598,8136,0
1773151200,2026.03.10 14:00,0.77598,0.77697,0.77562,0.77586,8542,0
1773154800,2026.03.10 15:00,0.77586,0.77631,0.77479,0.77614,9974,0
1773158400,2026.03.10 16:00,0.77614,0.77666,0.77515,0.77531,9367,0
1773162000,2026.03.10 17:00,0.77531,0.77607,0.77483,0.77531,8132,0
1773165600,2026.03.10 18:00,0.77531,0.77643,0.77531,0.77567,6209,0
1773169200,2026.03.10 19:00,0.77567,0.77710,0.77543,0.77684,7265,0
1773172800,2026.03.10 20:00,0.77684,0.77888,0.77677,0.77815,12693,0
1773176400,2026.03.10 21:00,0.77815,0.77928,0.77798,0.77865,6184,0
1773180000,2026.03.10 22:00,0.77865,0.77905,0.77796,0.77796,2231,0
1773183600,2026.03.10 23:00,0.77796,0.77903,0.77694,0.77795,1050,0
1773187200,2026.03.11 00:00,0.77798,0.77886,0.77798,0.77871,2163,0
1773190800,2026.03.11 01:00,0.77871,0.77876,0.77849,0.77861,963,0
1773194400,2026.03.11 02:00,0.77861,0.77890,0.77796,0.77853,3605,0
1773198000,2026.03.11 03:00,0.77853,0.77884,0.77773,0.77779,3515,0
1773201600,2026.03.11 04:00,0.77779,0.77807,0.77720,0.77737,2512,0
1773205200,2026.03.11 05:00,0.77737,0.77755,0.77717,0.77721,2161,0
1773208800,2026.03.11 06:00,0.77721,0.77739,0.77693,0.77702,2028,0
1773212400,2026.03.11 07:00,0.77702,0.77727,0.77679,0.77719,2483,0
1773216000,2026.03.11 08:00,0.77719,0.77736,0.77661,0.77713,3142,0
1773219600,2026.03.11 09:00,0.77713,0.77817,0.77676,0.77780,6938,0
1773223200,2026.03.11 10:00,0.77780,0.77875,0.77748,0.77773,7016,0
1773226800,2026.03.11 11:00,0.77773,0.77895,0.77654,0.77857,9305,0
1773230400,2026.03.11 12:00,0.77857,0.77865,0.77784,0.77831,5295,0
1773234000,2026.03.11 13:00,0.77831,0.77928,0.77803,0.77896,5902,0
1773237600,2026.03.11 14:00,0.77895,0.77978,0.77782,0.77939,10762,0
1773241200,2026.03.11 15:00,0.77939,0.77992,0.77881,0.77892,9041,0
1773244800,2026.03.11 16:00,0.77892,0.77948,0.77785,0.77911,14690,0
1773248400,2026.03.11 17:00,0.77911,0.78058,0.77898,0.78057,6651,0
1773252000,2026.03.11 18:00,0.78057,0.78087,0.77963,0.77970,8285,0
1773255600,2026.03.11 19:00,0.77970,0.78050,0.77936,0.77956,5783,0
