time_epoch,time_server,open,high,low,close,tick_volume,spread
1665878400,2022.10.16 00:00,107.049,110.351,106.889,108.200,589416,2
1666483200,2022.10.23 00:00,108.089,109.571,106.826,108.380,617481,2
1667088000,2022.10.30 00:00,108.465,109.303,107.159,108.782,577296,6
1667692800,2022.11.06 00:00,108.558,108.973,104.339,104.702,569580,6
1668297600,2022.11.13 00:00,104.740,105.927,104.080,104.824,649277,2
1668902400,2022.11.20 00:00,104.779,105.812,103.412,103.974,488669,6
1669507200,2022.11.27 00:00,103.907,104.039,99.482,99.747,612086,6
1670112000,2022.12.04 00:00,99.825,101.122,99.576,100.060,493578,6
1670716800,2022.12.11 00:00,99.969,101.200,99.302,99.809,522084,6
1671321600,2022.12.18 00:00,99.236,100.760,95.846,97.660,509954,6
1671926400,2022.12.25 00:00,97.551,99.297,96.456,96.725,323915,6
1672531200,2023.01.01 00:00,96.600,98.980,95.396,98.279,487278,5
1673136000,2023.01.08 00:00,97.983,99.074,95.079,95.451,536536,3
1673740800,2023.01.15 00:00,95.350,98.287,94.629,96.830,442272,4
1674345600,2023.01.22 00:00,96.613,97.817,96.286,97.539,433605,5
1674950400,2023.01.29 00:00,97.324,98.066,96.043,97.854,368845,2
1675555200,2023.02.05 00:00,98.611,98.857,96.627,98.443,550032,6
1676160000,2023.02.12 00:00,98.288,100.277,98.288,99.542,472795,6
1676764800,2023.02.19 00:00,99.522,100.309,99.032,100.293,297651,3
1677369600,2023.02.26 00:00,100.140,100.873,99.487,99.893,253761,3
1677974400,2023.03.05 00:00,99.889,100.174,97.223,97.665,267582,6
1678579200,2023.03.12 00:00,96.916,98.698,95.725,95.969,679276,6
1679184000,2023.03.19 00:00,96.102,97.115,94.064,95.133,535329,6
1679788800,2023.03.26 00:00,94.829,98.741,94.829,98.269,418915,6
1680393600,2023.04.02 00:00,98.752,99.176,97.091,97.796,402757,6
1680998400,2023.04.09 00:00,97.697,100.154,97.597,100.110,355316,6
1681603200,2023.04.16 00:00,99.908,100.591,98.679,99.045,372318,6
1682208000,2023.04.23 00:00,98.930,100.676,97.551,100.612,414800,6
1682812800,2023.04.30 00:00,100.432,101.802,98.382,100.797,464814,6
1683417600,2023.05.07 00:00,100.585,101.418,99.368,100.110,418596,6
1684022400,2023.05.14 00:00,100.019,102.911,100.017,102.198,402606,6
1684627200,2023.05.21 00:00,102.084,103.328,101.866,103.242,433301,6
1685232000,2023.05.28 00:00,103.250,104.273,102.143,104.212,345205,6
1685836800,2023.06.04 00:00,104.198,104.877,103.502,104.468,328853,6
1686441600,2023.06.11 00:00,104.318,107.657,104.237,107.499,359569,6
1687046400,2023.06.18 00:00,107.206,109.088,106.551,108.951,362344,5
1687651200,2023.06.25 00:00,108.814,109.499,108.600,108.858,348784,1
1688256000,2023.07.02 00:00,108.869,109.385,106.872,107.015,164915,5
1688860800,2023.07.09 00:00,107.020,107.596,104.709,105.032,217572,4
1689465600,2023.07.16 00:00,104.810,107.795,104.240,107.178,204132,6
1690070400,2023.07.23 00:00,107.066,107.658,104.208,106.498,238339,2
1690675200,2023.07.30 00:00,106.229,108.122,105.818,105.857,233499,2
1691280000,2023.08.06 00:00,105.860,107.934,105.824,107.786,183012,5
1691884800,2023.08.13 00:00,107.721,108.283,107.021,107.250,245820,6
1692489600,2023.08.20 00:00,107.189,108.203,106.538,107.592,239537,6
1693094400,2023.08.27 00:00,107.730,108.125,106.675,107.529,254729,2
1693699200,2023.09.03 00:00,107.400,108.540,107.155,108.340,286520,4
1694304000,2023.09.10 00:00,107.809,109.480,107.264,109.249,335629,5
1694908800,2023.09.17 00:00,109.191,110.438,109.139,110.009,299919,5
1695513600,2023.09.24 00:00,109.932,111.160,109.875,109.956,183756,5
1696118400,2023.10.01 00:00,110.064,110.355,107.530,109.164,275079,6
1696723200,2023.10.08 00:00,108.870,109.937,108.799,109.472,344295,6
1697328000,2023.10.15 00:00,109.159,109.979,109.018,109.234,192335,4
1697932800,2023.10.22 00:00,109.270,109.543,107.708,107.802,186873,1
1698537600,2023.10.29 00:00,107.768,109.550,107.481,109.331,198890,2
1699142400,2023.11.05 00:00,109.319,109.828,109.093,109.779,148956,2
1699747200,2023.11.12 00:00,109.549,110.670,108.720,108.927,182685,0
1700352000,2023.11.19 00:00,109.003,109.980,107.228,109.577,169567,2
1700956800,2023.11.26 00:00,109.390,109.768,108.061,108.751,234394,2
1701561600,2023.12.03 00:00,108.608,108.842,104.209,106.644,338796,2
1702166400,2023.12.10 00:00,106.547,108.031,104.730,106.181,369134,2
1702771200,2023.12.17 00:00,106.027,108.275,105.981,107.232,406873,3
1703376000,2023.12.24 00:00,107.066,108.300,106.316,106.364,262982,5
1703980800,2023.12.31 00:00,106.130,109.027,106.076,108.145,334948,3
1704585600,2024.01.07 00:00,107.998,109.230,107.222,108.070,393002,5
1705190400,2024.01.14 00:00,107.987,110.317,107.770,110.271,381440,2
1705795200,2024.01.21 00:00,110.210,110.393,108.877,110.054,397581,5
1706400000,2024.01.28 00:00,109.796,110.367,108.815,110.143,422742,0
1707004800,2024.02.04 00:00,110.160,111.311,109.441,110.851,427525,6
1707609600,2024.02.11 00:00,110.828,111.606,110.563,111.366,269921,6
1708214400,2024.02.18 00:00,111.220,111.791,110.668,111.395,240441,6
1708819200,2024.02.25 00:00,111.450,111.610,110.126,110.649,253330,6
1709424000,2024.03.03 00:00,110.670,110.986,108.912,108.987,290016,5
1710028800,2024.03.10 00:00,108.979,110.301,108.670,109.977,227913,1
1710633600,2024.03.17 00:00,110.066,112.287,109.937,111.268,206586,2
1711238400,2024.03.24 00:00,111.285,111.904,111.033,111.718,152850,2
1711843200,2024.03.31 00:00,111.471,112.478,111.114,111.549,158625,2
1712448000,2024.04.07 00:00,111.540,112.039,110.865,111.269,207716,2
1713052800,2024.04.14 00:00,111.070,112.623,110.978,112.449,252593,2
1713657600,2024.04.21 00:00,112.450,115.919,112.285,115.823,163949,2
1714262400,2024.04.28 00:00,115.460,117.315,111.408,111.749,231732,2
1714867200,2024.05.05 00:00,111.770,114.251,111.612,113.897,152578,2
1715472000,2024.05.12 00:00,113.893,114.794,112.949,114.303,161425,2
1716076800,2024.05.19 00:00,114.260,114.993,114.150,114.872,169633,2
1716681600,2024.05.26 00:00,114.790,115.483,114.076,115.358,170017,2
1717286400,2024.06.02 00:00,115.280,115.543,112.958,113.849,221106,3
1717891200,2024.06.09 00:00,113.890,115.106,113.724,114.552,237565,2
1718496000,2024.06.16 00:00,114.560,116.714,114.275,116.683,182696,1
1719100800,2024.06.23 00:00,116.660,117.739,116.044,117.556,190031,4
1719705600,2024.06.30 00:00,117.610,118.628,117.369,117.823,138101,2
1720310400,2024.07.07 00:00,117.780,118.859,115.459,115.773,186320,1
1720915200,2024.07.14 00:00,115.870,116.050,113.570,114.676,217115,4
1721520000,2024.07.21 00:00,114.740,114.843,109.892,111.083,258167,4
1722124800,2024.07.28 00:00,111.100,112.094,105.562,105.579,340492,4
1722729600,2024.08.04 00:00,105.506,107.607,101.641,106.763,417486,4
1723334400,2024.08.11 00:00,106.729,108.804,106.482,107.894,244953,11
1723939200,2024.08.18 00:00,107.900,108.247,106.202,106.831,266755,11
1724544000,2024.08.25 00:00,106.790,108.528,106.216,108.302,246263,11
1725148800,2024.09.01 00:00,108.290,109.046,104.654,104.804,272334,4
1725753600,2024.09.08 00:00,104.718,106.035,103.347,103.613,313558,11
1726358400,2024.09.15 00:00,103.570,106.412,102.808,105.983,299700,7
1726963200,2024.09.22 00:00,105.905,108.556,105.041,105.172,281605,5
1727568000,2024.09.29 00:00,105.123,109.734,104.850,109.489,269833,6
1728172800,2024.10.06 00:00,109.477,109.816,107.825,108.328,215480,5
1728777600,2024.10.13 00:00,108.253,108.967,107.699,108.311,165680,2
1729382400,2024.10.20 00:00,108.280,110.644,107.985,109.596,190678,7
1729987200,2024.10.27 00:00,110.055,110.717,108.948,109.543,218945,1
1730592000,2024.11.03 00:00,109.355,111.182,108.998,109.690,244135,10
1731196800,2024.11.10 00:00,109.661,111.512,109.249,109.473,202407,2
1731801600,2024.11.17 00:00,109.396,111.555,109.248,110.602,234743,9
1732406400,2024.11.24 00:00,110.455,110.805,106.766,106.780,242909,10
1733011200,2024.12.01 00:00,106.930,107.510,105.760,105.886,229305,10
1733616000,2024.12.08 00:00,105.850,108.070,105.752,107.827,197007,5
1734220800,2024.12.15 00:00,107.870,109.899,106.791,108.762,200905,3
