time_epoch,time_server,open,high,low,close,tick_volume,spread
1606003200,2020.11.22 00:00,1.54972,1.55476,1.54460,1.55362,357507,0
1606608000,2020.11.29 00:00,1.55415,1.57111,1.54740,1.54944,431090,0
1607212800,2020.12.06 00:00,1.54952,1.55652,1.54029,1.54599,403300,0
1607817600,2020.12.13 00:00,1.54739,1.56659,1.54226,1.56630,368991,0
1608422400,2020.12.20 00:00,1.56324,1.57856,1.56093,1.56442,284096,0
1609027200,2020.12.27 00:00,1.56498,1.57370,1.55359,1.55410,271123,0
1609632000,2021.01.03 00:00,1.55629,1.56803,1.55053,1.55127,579771,0
1610236800,2021.01.10 00:00,1.55030,1.55908,1.53350,1.53861,412140,0
1610841600,2021.01.17 00:00,1.53690,1.55016,1.52684,1.54967,358679,0
1611446400,2021.01.24 00:00,1.54630,1.55933,1.54185,1.55098,482635,0
1612051200,2021.01.31 00:00,1.55060,1.55394,1.53129,1.53764,421200,0
1612656000,2021.02.07 00:00,1.53600,1.54419,1.53383,1.53787,351783,0
1613260800,2021.02.14 00:00,1.53754,1.53843,1.52789,1.52863,347173,0
1613865600,2021.02.21 00:00,1.52747,1.53801,1.52104,1.53697,485926,0
1614470400,2021.02.28 00:00,1.53593,1.53805,1.50671,1.50680,540345,2
1615075200,2021.03.07 00:00,1.50681,1.50808,1.48936,1.49156,483061,2
1615680000,2021.03.14 00:00,1.49040,1.49165,1.47934,1.48867,394519,2
1616284800,2021.03.21 00:00,1.48802,1.49741,1.48016,1.48233,361993,2
1616889600,2021.03.28 00:00,1.48096,1.48704,1.47252,1.47821,289806,2
1617494400,2021.04.04 00:00,1.47687,1.50335,1.47421,1.49132,312438,2
1618099200,2021.04.11 00:00,1.48818,1.50461,1.48783,1.49829,318922,2
1618704000,2021.04.18 00:00,1.49645,1.51928,1.49510,1.50932,347791,2
1619308800,2021.04.25 00:00,1.50764,1.50999,1.47583,1.47785,321414,2
1619913600,2021.05.02 00:00,1.47621,1.48404,1.46448,1.47484,319379,2
1620518400,2021.05.09 00:00,1.47340,1.47615,1.45819,1.47007,403020,2
1621123200,2021.05.16 00:00,1.46924,1.48168,1.46423,1.46953,386657,2
1621728000,2021.05.23 00:00,1.46910,1.48209,1.46782,1.47219,384089,2
