time,open,high,low,close,tick_volume,real_volume,spread
2023.08.25 11:00:00,0.87176000,0.87271000,0.87163000,0.87246000,4219,0,10
2023.08.25 12:00:00,0.87245000,0.87291000,0.87200000,0.87234000,3451,0,1
2023.08.25 13:00:00,0.87232000,0.87253000,0.87187000,0.87247000,3553,0,10
2023.08.25 14:00:00,0.87248000,0.87263000,0.87202000,0.87253000,3350,0,10
2023.08.25 15:00:00,0.87252000,0.87357000,0.87242000,0.87335000,4363,0,9
2023.08.25 16:00:00,0.87336000,0.87342000,0.87138000,0.87217000,5630,0,9
2023.08.25 17:00:00,0.87217000,0.87465000,0.86965000,0.87058000,11659,0,4
2023.08.25 18:00:00,0.87061000,0.87327000,0.87042000,0.87204000,7428,0,9
2023.08.25 19:00:00,0.87205000,0.87259000,0.87196000,0.87211000,5160,0,9
2023.08.25 20:00:00,0.87212000,0.87283000,0.87200000,0.87261000,5014,0,8
2023.08.25 21:00:00,0.87263000,0.87340000,0.87234000,0.87254000,4533,0,8
2023.08.25 22:00:00,0.87253000,0.87260000,0.87212000,0.87227000,2388,0,9
2023.08.25 23:00:00,0.87224000,0.87224000,0.87085000,0.87091000,1659,0,0
2023.08.28 00:00:00,0.87012000,0.87148000,0.86973000,0.87080000,392,0,46
2023.08.28 01:00:00,0.87114000,0.87165000,0.87083000,0.87154000,929,0,9
2023.08.28 02:00:00,0.87149000,0.87225000,0.87124000,0.87219000,2212,0,9
2023.08.28 03:00:00,0.87219000,0.87346000,0.87209000,0.87305000,3703,0,9
2023.08.28 04:00:00,0.87306000,0.87466000,0.87304000,0.87355000,5149,0,8
2023.08.28 05:00:00,0.87353000,0.87445000,0.87345000,0.87401000,4365,0,9
2023.08.28 06:00:00,0.87402000,0.87411000,0.87346000,0.87393000,3550,0,9
2023.08.28 07:00:00,0.87393000,0.87417000,0.87349000,0.87381000,3085,0,10
2023.08.28 08:00:00,0.87381000,0.87433000,0.87364000,0.87398000,3437,0,10
2023.08.28 09:00:00,0.87398000,0.87417000,0.87273000,0.87291000,3382,0,10
2023.08.28 10:00:00,0.87292000,0.87308000,0.87125000,0.87142000,4695,0,10
2023.08.28 11:00:00,0.87143000,0.87168000,0.87103000,0.87162000,3956,0,10
2023.08.28 12:00:00,0.87161000,0.87170000,0.87096000,0.87100000,3524,0,9
2023.08.28 13:00:00,0.87101000,0.87191000,0.87093000,0.87155000,3568,0,10
2023.08.28 14:00:00,0.87154000,0.87225000,0.87151000,0.87205000,3425,0,10
2023.08.28 15:00:00,0.87204000,0.87345000,0.87204000,0.87328000,3625,0,10
2023.08.28 16:00:00,0.87329000,0.87362000,0.87183000,0.87198000,5683,0,10
2023.08.28 17:00:00,0.87198000,0.87252000,0.87148000,0.87240000,5325,0,10
2023.08.28 18:00:00,0.87240000,0.87374000,0.87226000,0.87356000,4320,0,10
2023.08.28 19:00:00,0.87356000,0.87401000,0.87349000,0.87371000,3108,0,9
2023.08.28 20:00:00,0.87372000,0.87397000,0.87339000,0.87367000,3351,0,8
2023.08.28 21:00:00,0.87368000,0.87385000,0.87332000,0.87377000,3126,0,9
2023.08.28 22:00:00,0.87375000,0.87439000,0.87364000,0.87435000,3356,0,9
2023.08.28 23:00:00,0.87434000,0.87436000,0.87399000,0.87415000,1742,0,6
2023.08.29 00:00:00,0.87244000,0.87417000,0.87167000,0.87353000,2105,0,19
2023.08.29 01:00:00,0.87355000,0.87451000,0.87355000,0.87444000,725,0,4
2023.08.29 02:00:00,0.87444000,0.87485000,0.87419000,0.87420000,985,0,4
2023.08.29 03:00:00,0.87422000,0.87479000,0.87375000,0.87409000,3264,0,9
2023.08.29 04:00:00,0.87410000,0.87528000,0.87410000,0.87504000,4280,0,9
2023.08.29 05:00:00,0.87503000,0.87591000,0.87498000,0.87583000,3246,0,8
2023.08.29 06:00:00,0.87584000,0.87690000,0.87562000,0.87619000,2573,0,9
2023.08.29 07:00:00,0.87619000,0.87633000,0.87571000,0.87590000,2470,0,10
2023.08.29 08:00:00,0.87589000,0.87654000,0.87564000,0.87600000,3561,0,10
2023.08.29 09:00:00,0.87599000,0.87651000,0.87569000,0.87630000,4035,0,10
2023.08.29 10:00:00,0.87630000,0.87708000,0.87542000,0.87545000,4874,0,10
2023.08.29 11:00:00,0.87545000,0.87689000,0.87539000,0.87612000,4751,0,7
2023.08.29 12:00:00,0.87614000,0.87762000,0.87594000,0.87760000,4367,0,9
2023.08.29 13:00:00,0.87762000,0.87789000,0.87550000,0.87567000,3860,0,10
2023.08.29 14:00:00,0.87566000,0.87568000,0.87419000,0.87439000,4284,0,9
2023.08.29 15:00:00,0.87439000,0.87481000,0.87283000,0.87301000,5414,0,8
2023.08.29 16:00:00,0.87303000,0.87408000,0.87260000,0.87386000,6224,0,9
2023.08.29 17:00:00,0.87391000,0.87810000,0.87389000,0.87589000,9358,0,8
2023.08.29 18:00:00,0.87589000,0.87832000,0.87578000,0.87767000,6118,0,9
2023.08.29 19:00:00,0.87766000,0.87774000,0.87711000,0.87770000,4376,0,10
2023.08.29 20:00:00,0.87769000,0.87837000,0.87763000,0.87791000,4623,0,9
2023.08.29 21:00:00,0.87791000,0.87839000,0.87748000,0.87832000,3643,0,8
2023.08.29 22:00:00,0.87831000,0.87944000,0.87815000,0.87914000,3385,0,9
2023.08.29 23:00:00,0.87915000,0.87915000,0.87791000,0.87804000,1627,0,7
2023.08.30 00:00:00,0.87824000,0.87880000,0.87589000,0.87797000,1479,0,31
2023.08.30 01:00:00,0.87801000,0.87854000,0.87797000,0.87833000,606,0,5
2023.08.30 02:00:00,0.87833000,0.87854000,0.87796000,0.87800000,736,0,10
2023.08.30 03:00:00,0.87800000,0.87872000,0.87800000,0.87857000,3960,0,9
2023.08.30 04:00:00,0.87857000,0.87865000,0.87536000,0.87674000,5789,0,9
2023.08.30 05:00:00,0.87674000,0.87775000,0.87674000,0.87704000,4832,0,9
2023.08.30 06:00:00,0.87704000,0.87799000,0.87691000,0.87794000,3957,0,9
2023.08.30 07:00:00,0.87794000,0.87859000,0.87790000,0.87855000,3825,0,10
2023.08.30 08:00:00,0.87856000,0.87947000,0.87847000,0.87885000,4565,0,10
2023.08.30 09:00:00,0.87885000,0.87898000,0.87723000,0.87745000,4531,0,1
2023.08.30 10:00:00,0.87745000,0.87779000,0.87627000,0.87648000,5418,0,10
2023.08.30 11:00:00,0.87649000,0.87668000,0.87547000,0.87610000,5455,0,9
2023.08.30 12:00:00,0.87610000,0.87735000,0.87585000,0.87694000,4772,0,10
2023.08.30 13:00:00,0.87693000,0.87747000,0.87664000,0.87738000,4080,0,10
2023.08.30 14:00:00,0.87736000,0.87783000,0.87693000,0.87713000,2091,0,10
2023.08.30 15:00:00,0.87713000,0.88198000,0.87698000,0.88118000,3441,0,0
2023.08.30 16:00:00,0.88118000,0.88213000,0.88028000,0.88173000,3194,0,10
2023.08.30 17:00:00,0.88178000,0.88208000,0.87843000,0.87863000,3288,0,10
2023.08.30 18:00:00,0.87863000,0.87898000,0.87753000,0.87773000,2056,0,10
2023.08.30 19:00:00,0.87773000,0.87783000,0.87668000,0.87728000,1340,0,8
2023.08.30 20:00:00,0.87733000,0.87779000,0.87689000,0.87699000,1176,0,0
2023.08.30 21:00:00,0.87694000,0.87709000,0.87639000,0.87699000,1226,0,0
2023.08.30 22:00:00,0.87699000,0.87709000,0.87654000,0.87659000,694,0,0
2023.08.30 23:00:00,0.87659000,0.87667000,0.87590000,0.87604000,388,0,0
2023.08.31 00:00:00,0.87604000,0.87610000,0.87456000,0.87569000,1051,0,32
2023.08.31 01:00:00,0.87574000,0.87659000,0.87559000,0.87649000,333,0,0
2023.08.31 02:00:00,0.87649000,0.87709000,0.87639000,0.87676000,506,0,0
2023.08.31 03:00:00,0.87671000,0.87776000,0.87663000,0.87766000,1014,0,1
2023.08.31 04:00:00,0.87766000,0.87981000,0.87736000,0.87853000,2010,0,19
2023.08.31 05:00:00,0.87851000,0.87878000,0.87798000,0.87843000,1575,0,29
2023.08.31 06:00:00,0.87841000,0.87846000,0.87788000,0.87793000,1095,0,1
2023.08.31 07:00:00,0.87788000,0.87799000,0.87722000,0.87747000,744,0,2
2023.08.31 08:00:00,0.87744000,0.87783000,0.87704000,0.87768000,946,0,4
2023.08.31 09:00:00,0.87768000,0.87803000,0.87703000,0.87703000,1062,0,10
2023.08.31 10:00:00,0.87703000,0.87818000,0.87703000,0.87758000,1405,0,1
2023.08.31 11:00:00,0.87758000,0.87763000,0.87623000,0.87638000,1179,0,13
2023.08.31 12:00:00,0.87638000,0.87663000,0.87578000,0.87638000,1441,0,2
2023.08.31 13:00:00,0.87638000,0.87678000,0.87583000,0.87623000,2234,0,10
2023.08.31 14:00:00,0.87623000,0.87703000,0.87583000,0.87683000,1242,0,2
2023.08.31 15:00:00,0.87683000,0.87833000,0.87572000,0.87823000,2764,0,8
2023.08.31 16:00:00,0.87818000,0.87848000,0.87458000,0.87618000,3149,0,8
2023.08.31 17:00:00,0.87613000,0.87673000,0.87488000,0.87618000,1768,0,10
2023.08.31 18:00:00,0.87613000,0.87648000,0.87523000,0.87548000,2390,0,8
2023.08.31 19:00:00,0.87548000,0.87658000,0.87543000,0.87633000,1303,0,8
2023.08.31 20:00:00,0.87633000,0.87669000,0.87579000,0.87594000,866,0,12
2023.08.31 21:00:00,0.87597000,0.87624000,0.87504000,0.87524000,978,0,0
2023.08.31 22:00:00,0.87524000,0.87599000,0.87519000,0.87549000,999,0,7
2023.08.31 23:00:00,0.87549000,0.87591000,0.87524000,0.87569000,521,0,0
2023.09.01 00:00:00,0.87479000,0.87600000,0.87426000,0.87582000,480,0,16
2023.09.01 01:00:00,0.87582000,0.87607000,0.87559000,0.87584000,429,0,0
2023.09.01 02:00:00,0.87589000,0.87646000,0.87576000,0.87621000,509,0,0
2023.09.01 03:00:00,0.87616000,0.87631000,0.87461000,0.87466000,1189,0,27
2023.09.01 04:00:00,0.87464000,0.87701000,0.87453000,0.87493000,2358,0,5
2023.09.01 05:00:00,0.87496000,0.87541000,0.87403000,0.87423000,1445,0,1
2023.09.01 06:00:00,0.87423000,0.87461000,0.87381000,0.87389000,1070,0,0
2023.09.01 07:00:00,0.87386000,0.87442000,0.87354000,0.87427000,795,0,0
2023.09.01 08:00:00,0.87427000,0.87489000,0.87398000,0.87408000,912,0,13
2023.09.01 09:00:00,0.87408000,0.87413000,0.87148000,0.87263000,1261,0,13
2023.09.01 10:00:00,0.87263000,0.87438000,0.87258000,0.87438000,1427,0,10
2023.09.01 11:00:00,0.87438000,0.87498000,0.87393000,0.87418000,1075,0,10
2023.09.01 12:00:00,0.87418000,0.87448000,0.87363000,0.87378000,920,0,13
2023.09.01 13:00:00,0.87378000,0.87488000,0.87373000,0.87438000,848,0,2
2023.09.01 14:00:00,0.87438000,0.87573000,0.87423000,0.87558000,1087,0,10
2023.09.01 15:00:00,0.87558000,0.88261000,0.87489000,0.88160000,7354,0,9
2023.09.01 16:00:00,0.88159000,0.88171000,0.87769000,0.87779000,5321,0,9
2023.09.01 17:00:00,0.87764000,0.87873000,0.87648000,0.87683000,5348,0,8
2023.09.01 18:00:00,0.87683000,0.87703000,0.87546000,0.87553000,2781,0,10
2023.09.01 19:00:00,0.87553000,0.87743000,0.87496000,0.87713000,1207,0,10
2023.09.01 20:00:00,0.87713000,0.87749000,0.87689000,0.87739000,774,0,0
2023.09.01 21:00:00,0.87739000,0.87749000,0.87689000,0.87729000,731,0,0
2023.09.01 22:00:00,0.87724000,0.87749000,0.87669000,0.87704000,598,0,0
2023.09.01 23:00:00,0.87704000,0.87715000,0.87544000,0.87624000,507,0,0
2023.09.04 00:00:00,0.87516000,0.87687000,0.87451000,0.87629000,819,0,19
2023.09.04 01:00:00,0.87629000,0.87714000,0.87629000,0.87684000,674,0,0
2023.09.04 02:00:00,0.87684000,0.87726000,0.87668000,0.87698000,542,0,0
2023.09.04 03:00:00,0.87701000,0.87841000,0.87679000,0.87816000,1009,0,3
2023.09.04 04:00:00,0.87816000,0.87851000,0.87733000,0.87781000,1888,0,27
2023.09.04 05:00:00,0.87778000,0.87953000,0.87778000,0.87906000,1379,0,1
2023.09.04 06:00:00,0.87906000,0.87906000,0.87801000,0.87819000,735,0,0
2023.09.04 07:00:00,0.87819000,0.87832000,0.87787000,0.87822000,604,0,0
2023.09.04 08:00:00,0.87827000,0.87958000,0.87817000,0.87928000,938,0,0
2023.09.04 09:00:00,0.87928000,0.87973000,0.87898000,0.87943000,1052,0,2
2023.09.04 10:00:00,0.87948000,0.87958000,0.87808000,0.87853000,1327,0,13
2023.09.04 11:00:00,0.87853000,0.87933000,0.87833000,0.87868000,854,0,11
2023.09.04 12:00:00,0.87863000,0.87928000,0.87823000,0.87913000,773,0,0
2023.09.04 13:00:00,0.87913000,0.87948000,0.87883000,0.87923000,668,0,1
2023.09.04 14:00:00,0.87928000,0.87973000,0.87898000,0.87903000,579,0,0
2023.09.04 15:00:00,0.87903000,0.87908000,0.87838000,0.87853000,687,0,3
2023.09.04 16:00:00,0.87848000,0.87873000,0.87788000,0.87793000,796,0,13
2023.09.04 17:00:00,0.87793000,0.87853000,0.87738000,0.87793000,986,0,13
2023.09.04 18:00:00,0.87793000,0.87838000,0.87783000,0.87808000,549,0,0
2023.09.04 19:00:00,0.87808000,0.87836000,0.87793000,0.87813000,366,0,0
2023.09.04 20:00:00,0.87808000,0.87831000,0.87799000,0.87814000,418,0,0
2023.09.04 21:00:00,0.87813000,0.87824000,0.87799000,0.87799000,417,0,0
2023.09.04 22:00:00,0.87799000,0.87822000,0.87799000,0.87804000,376,0,0
2023.09.04 23:00:00,0.87809000,0.87857000,0.87750000,0.87755000,315,0,0
2023.09.05 00:00:00,0.87794000,0.87822000,0.87694000,0.87796000,293,0,26
2023.09.05 01:00:00,0.87796000,0.87859000,0.87764000,0.87804000,306,0,1
2023.09.05 02:00:00,0.87804000,0.87864000,0.87801000,0.87803000,502,0,0
2023.09.05 03:00:00,0.87803000,0.87818000,0.87713000,0.87733000,997,0,1
2023.09.05 04:00:00,0.87728000,0.87746000,0.87508000,0.87556000,1866,0,3
2023.09.05 05:00:00,0.87558000,0.87591000,0.87436000,0.87476000,1614,0,27
2023.09.05 06:00:00,0.87481000,0.87533000,0.87426000,0.87481000,1278,0,0
2023.09.05 07:00:00,0.87481000,0.87542000,0.87364000,0.87467000,1064,0,0
2023.09.05 08:00:00,0.87469000,0.87502000,0.87214000,0.87218000,1320,0,2
2023.09.05 09:00:00,0.87223000,0.87243000,0.86913000,0.86998000,2017,0,8
2023.09.05 10:00:00,0.86998000,0.87088000,0.86943000,0.87078000,1867,0,10
2023.09.05 11:00:00,0.87078000,0.87143000,0.87038000,0.87113000,1434,0,11
2023.09.05 12:00:00,0.87113000,0.87148000,0.87063000,0.87068000,1035,0,13
2023.09.05 13:00:00,0.87063000,0.87083000,0.86908000,0.86928000,850,0,0
2023.09.05 14:00:00,0.86928000,0.86938000,0.86848000,0.86873000,1461,0,10
2023.09.05 15:00:00,0.86878000,0.87033000,0.86823000,0.86998000,2578,0,8
2023.09.05 16:00:00,0.87003000,0.87008000,0.86748000,0.86773000,3891,0,8
2023.09.05 17:00:00,0.86778000,0.86933000,0.86713000,0.86893000,3801,0,10
2023.09.05 18:00:00,0.86893000,0.86943000,0.86823000,0.86838000,1800,0,8
2023.09.05 19:00:00,0.86838000,0.86898000,0.86803000,0.86893000,993,0,2
2023.09.05 20:00:00,0.86898000,0.86959000,0.86884000,0.86939000,926,0,1
2023.09.05 21:00:00,0.86939000,0.87049000,0.86934000,0.87049000,767,0,0
2023.09.05 22:00:00,0.87044000,0.87054000,0.86979000,0.87004000,891,0,0
2023.09.05 23:00:00,0.87009000,0.87019000,0.86974000,0.87007000,485,0,0
2023.09.06 00:00:00,0.87009000,0.87009000,0.86833000,0.86895000,537,0,29
2023.09.06 01:00:00,0.86895000,0.87019000,0.86895000,0.86984000,288,0,3
2023.09.06 02:00:00,0.86984000,0.87004000,0.86923000,0.86933000,611,0,0
2023.09.06 03:00:00,0.86931000,0.86966000,0.86839000,0.86851000,901,0,2
2023.09.06 04:00:00,0.86853000,0.86966000,0.86803000,0.86841000,2107,0,21
2023.09.06 05:00:00,0.86843000,0.87021000,0.86811000,0.87006000,1578,0,27
2023.09.06 06:00:00,0.87011000,0.87048000,0.86976000,0.87018000,1029,0,0
2023.09.06 07:00:00,0.87024000,0.87067000,0.87012000,0.87059000,738,0,0
2023.09.06 08:00:00,0.87059000,0.87268000,0.87029000,0.87263000,1633,0,1
2023.09.06 09:00:00,0.87258000,0.87268000,0.87108000,0.87163000,1378,0,8
2023.09.06 10:00:00,0.87163000,0.87213000,0.87113000,0.87198000,2027,0,8
2023.09.06 11:00:00,0.87193000,0.87273000,0.87188000,0.87238000,1202,0,13
2023.09.06 12:00:00,0.87238000,0.87278000,0.87163000,0.87263000,958,0,13
2023.09.06 13:00:00,0.87263000,0.87338000,0.87218000,0.87228000,897,0,13
2023.09.06 14:00:00,0.87223000,0.87258000,0.87173000,0.87203000,1254,0,8
2023.09.06 15:00:00,0.87203000,0.87273000,0.87168000,0.87198000,1588,0,10
2023.09.06 16:00:00,0.87198000,0.87282000,0.87138000,0.87199000,2555,0,8
2023.09.06 17:00:00,0.87084000,0.87194000,0.86949000,0.87118000,4637,0,8
2023.09.06 18:00:00,0.87118000,0.87168000,0.87078000,0.87143000,2533,0,0
2023.09.06 19:00:00,0.87143000,0.87178000,0.87108000,0.87128000,1167,0,8
2023.09.06 20:00:00,0.87128000,0.87209000,0.87124000,0.87159000,841,0,12
2023.09.06 21:00:00,0.87159000,0.87164000,0.87069000,0.87079000,715,0,0
2023.09.06 22:00:00,0.87079000,0.87079000,0.86984000,0.87004000,771,0,0
2023.09.06 23:00:00,0.87004000,0.87054000,0.86976000,0.86976000,418,0,0
2023.09.07 00:00:00,0.86859000,0.87049000,0.86803000,0.86983000,427,0,43
2023.09.07 01:00:00,0.86982000,0.87053000,0.86982000,0.87034000,360,0,0
2023.09.07 02:00:00,0.87034000,0.87049000,0.87011000,0.87021000,470,0,0
2023.09.07 03:00:00,0.87018000,0.87026000,0.86941000,0.86984000,1140,0,2
2023.09.07 04:00:00,0.86984000,0.87058000,0.86928000,0.86981000,1865,0,4
2023.09.07 05:00:00,0.86986000,0.86993000,0.86888000,0.86903000,1376,0,1
2023.09.07 06:00:00,0.86903000,0.86945000,0.86868000,0.86911000,992,0,0
2023.09.07 07:00:00,0.86911000,0.86941000,0.86849000,0.86884000,722,0,0
2023.09.07 08:00:00,0.86884000,0.87073000,0.86884000,0.87048000,1396,0,13
2023.09.07 09:00:00,0.87048000,0.87158000,0.87023000,0.87048000,1446,0,11
2023.09.07 10:00:00,0.87048000,0.87143000,0.87043000,0.87103000,1523,0,10
2023.09.07 11:00:00,0.87108000,0.87133000,0.87063000,0.87113000,1223,0,13
2023.09.07 12:00:00,0.87108000,0.87188000,0.87083000,0.87123000,1048,0,13
2023.09.07 13:00:00,0.87123000,0.87158000,0.87068000,0.87108000,962,0,11
2023.09.07 14:00:00,0.87108000,0.87208000,0.87103000,0.87143000,1163,0,10
2023.09.07 15:00:00,0.87143000,0.87243000,0.87043000,0.87231000,2190,0,8
2023.09.07 16:00:00,0.87233000,0.87328000,0.87133000,0.87163000,2867,0,8
2023.09.07 17:00:00,0.87163000,0.87208000,0.87063000,0.87133000,2377,0,10
2023.09.07 18:00:00,0.87133000,0.87263000,0.87083000,0.87253000,2091,0,8
2023.09.07 19:00:00,0.87253000,0.87363000,0.87248000,0.87278000,1110,0,0
2023.09.07 20:00:00,0.87283000,0.87294000,0.87229000,0.87249000,850,0,0
2023.09.07 21:00:00,0.87244000,0.87289000,0.87244000,0.87279000,715,0,0
2023.09.07 22:00:00,0.87274000,0.87289000,0.87219000,0.87244000,742,0,0
2023.09.07 23:00:00,0.87249000,0.87294000,0.87232000,0.87232000,409,0,0
2023.09.08 00:00:00,0.87218000,0.87265000,0.87058000,0.87234000,513,0,31
2023.09.08 01:00:00,0.87239000,0.87280000,0.87219000,0.87244000,287,0,2
2023.09.08 02:00:00,0.87249000,0.87280000,0.87226000,0.87256000,386,0,0
2023.09.08 03:00:00,0.87256000,0.87378000,0.87228000,0.87291000,1569,0,1
2023.09.08 04:00:00,0.87288000,0.87391000,0.87138000,0.87321000,2158,0,27
2023.09.08 05:00:00,0.87319000,0.87396000,0.87276000,0.87316000,1227,0,0
2023.09.08 06:00:00,0.87313000,0.87316000,0.87246000,0.87264000,721,0,0
2023.09.08 07:00:00,0.87261000,0.87318000,0.87237000,0.87279000,705,0,0
2023.09.08 08:00:00,0.87287000,0.87508000,0.87287000,0.87483000,975,0,1
2023.09.08 09:00:00,0.87488000,0.87573000,0.87388000,0.87393000,1033,0,10
2023.09.08 10:00:00,0.87393000,0.87428000,0.87343000,0.87378000,1376,0,13
2023.09.08 11:00:00,0.87378000,0.87428000,0.87333000,0.87388000,1198,0,13
2023.09.08 12:00:00,0.87388000,0.87413000,0.87353000,0.87388000,1069,0,10
2023.09.08 13:00:00,0.87388000,0.87413000,0.87358000,0.87388000,869,0,0
2023.09.08 14:00:00,0.87388000,0.87398000,0.87338000,0.87353000,1130,0,10
2023.09.08 15:00:00,0.87348000,0.87428000,0.87078000,0.87093000,1693,0,8
2023.09.08 16:00:00,0.87093000,0.87188000,0.87053000,0.87158000,2344,0,10
2023.09.08 17:00:00,0.87158000,0.87218000,0.87058000,0.87143000,2077,0,10
2023.09.08 18:00:00,0.87143000,0.87143000,0.86948000,0.86973000,1917,0,8
2023.09.08 19:00:00,0.86973000,0.87008000,0.86903000,0.86913000,939,0,10
2023.09.08 20:00:00,0.86913000,0.86964000,0.86904000,0.86924000,676,0,0
2023.09.08 21:00:00,0.86924000,0.86969000,0.86899000,0.86934000,832,0,0
2023.09.08 22:00:00,0.86934000,0.86974000,0.86924000,0.86969000,544,0,1
2023.09.08 23:00:00,0.86974000,0.86998000,0.86951000,0.86968000,499,0,1
2023.09.11 00:00:00,0.86944000,0.87060000,0.86863000,0.87009000,465,0,62
2023.09.11 01:00:00,0.86999000,0.87154000,0.86955000,0.87134000,589,0,4
2023.09.11 02:00:00,0.87134000,0.87244000,0.87118000,0.87168000,942,0,0
2023.09.11 03:00:00,0.87163000,0.87216000,0.87088000,0.87126000,1549,0,4
2023.09.11 04:00:00,0.87126000,0.87291000,0.87126000,0.87266000,2293,0,27
2023.09.11 05:00:00,0.87273000,0.87401000,0.87251000,0.87363000,1727,0,29
2023.09.11 06:00:00,0.87361000,0.87448000,0.87346000,0.87391000,1112,0,1
2023.09.11 07:00:00,0.87396000,0.87559000,0.87377000,0.87542000,1661,0,26
2023.09.11 08:00:00,0.87539000,0.87592000,0.87497000,0.87548000,1916,0,13
2023.09.11 09:00:00,0.87553000,0.87578000,0.87498000,0.87538000,1236,0,10
2023.09.11 10:00:00,0.87538000,0.87568000,0.87493000,0.87493000,1491,0,13
2023.09.11 11:00:00,0.87493000,0.87573000,0.87488000,0.87523000,1076,0,1
2023.09.11 12:00:00,0.87523000,0.87543000,0.87433000,0.87433000,962,0,13
2023.09.11 13:00:00,0.87438000,0.87438000,0.87348000,0.87378000,802,0,1
2023.09.11 14:00:00,0.87373000,0.87418000,0.87328000,0.87373000,1070,0,2
2023.09.11 15:00:00,0.87373000,0.87458000,0.87333000,0.87338000,1701,0,8
2023.09.11 16:00:00,0.87338000,0.87513000,0.87318000,0.87483000,2047,0,10
2023.09.11 17:00:00,0.87488000,0.87533000,0.87418000,0.87448000,2149,0,10
2023.09.11 18:00:00,0.87448000,0.87493000,0.87363000,0.87368000,1743,0,8
2023.09.11 19:00:00,0.87368000,0.87433000,0.87333000,0.87338000,1051,0,10
2023.09.11 20:00:00,0.87338000,0.87349000,0.87279000,0.87294000,772,0,9
2023.09.11 21:00:00,0.87294000,0.87319000,0.87264000,0.87294000,651,0,0
2023.09.11 22:00:00,0.87294000,0.87344000,0.87284000,0.87344000,598,0,0
2023.09.11 23:00:00,0.87339000,0.87344000,0.87222000,0.87328000,447,0,0
2023.09.12 00:00:00,0.87313000,0.87315000,0.87075000,0.87269000,523,0,24
2023.09.12 01:00:00,0.87292000,0.87315000,0.87254000,0.87299000,315,0,1
2023.09.12 02:00:00,0.87294000,0.87334000,0.87293000,0.87298000,433,0,0
2023.09.12 03:00:00,0.87298000,0.87298000,0.87211000,0.87216000,974,0,0
2023.09.12 04:00:00,0.87216000,0.87291000,0.87181000,0.87258000,1911,0,12
2023.09.12 05:00:00,0.87258000,0.87336000,0.87236000,0.87326000,1489,0,29
2023.09.12 06:00:00,0.87326000,0.87386000,0.87296000,0.87346000,993,0,0
2023.09.12 07:00:00,0.87351000,0.87354000,0.87272000,0.87292000,655,0,1
2023.09.12 08:00:00,0.87292000,0.87322000,0.87272000,0.87278000,944,0,3
2023.09.12 09:00:00,0.87278000,0.87368000,0.87253000,0.87343000,985,0,0
2023.09.12 10:00:00,0.87343000,0.87388000,0.87278000,0.87308000,1441,0,13
2023.09.12 11:00:00,0.87308000,0.87413000,0.87293000,0.87298000,1114,0,13
2023.09.12 12:00:00,0.87298000,0.87303000,0.87218000,0.87238000,931,0,13
2023.09.12 13:00:00,0.87233000,0.87268000,0.87138000,0.87168000,803,0,0
2023.09.12 14:00:00,0.87171000,0.87243000,0.87138000,0.87238000,1216,0,10
2023.09.12 15:00:00,0.87238000,0.87253000,0.87078000,0.87103000,1287,0,13
2023.09.12 16:00:00,0.87098000,0.87138000,0.86963000,0.86998000,2104,0,10
2023.09.12 17:00:00,0.86998000,0.87048000,0.86928000,0.87008000,2275,0,10
2023.09.12 18:00:00,0.87003000,0.87058000,0.86953000,0.87033000,1216,0,10
2023.09.12 19:00:00,0.87033000,0.87083000,0.87013000,0.87023000,849,0,0
2023.09.12 20:00:00,0.87023000,0.87064000,0.87009000,0.87029000,861,0,0
2023.09.12 21:00:00,0.87034000,0.87089000,0.87009000,0.87079000,958,0,12
2023.09.12 22:00:00,0.87079000,0.87094000,0.87034000,0.87074000,666,0,0
2023.09.12 23:00:00,0.87069000,0.87100000,0.87045000,0.87046000,470,0,0
2023.09.13 00:00:00,0.86909000,0.87091000,0.86835000,0.87082000,407,0,18
2023.09.13 01:00:00,0.87049000,0.87104000,0.87049000,0.87099000,284,0,3
2023.09.13 02:00:00,0.87099000,0.87141000,0.87081000,0.87103000,393,0,1
2023.09.13 03:00:00,0.87106000,0.87151000,0.87021000,0.87029000,985,0,1
2023.09.13 04:00:00,0.87026000,0.87081000,0.86953000,0.86996000,1468,0,27
2023.09.13 05:00:00,0.86993000,0.87044000,0.86803000,0.86846000,1486,0,0
2023.09.13 06:00:00,0.86848000,0.86916000,0.86838000,0.86856000,998,0,1
2023.09.13 07:00:00,0.86856000,0.86877000,0.86837000,0.86864000,784,0,1
2023.09.13 08:00:00,0.86867000,0.86918000,0.86859000,0.86918000,1161,0,2
2023.09.13 09:00:00,0.86918000,0.86953000,0.86843000,0.86908000,1354,0,13
2023.09.13 10:00:00,0.86913000,0.86973000,0.86873000,0.86953000,1541,0,10
2023.09.13 11:00:00,0.86953000,0.87003000,0.86923000,0.86948000,1286,0,8
2023.09.13 12:00:00,0.86948000,0.86953000,0.86893000,0.86918000,1039,0,13
2023.09.13 13:00:00,0.86913000,0.86933000,0.86863000,0.86918000,966,0,0
2023.09.13 14:00:00,0.86923000,0.86971000,0.86896000,0.86908000,1247,0,8
2023.09.13 15:00:00,0.86908000,0.87023000,0.86656000,0.86883000,6101,0,6
2023.09.13 16:00:00,0.86878000,0.87043000,0.86848000,0.87013000,3345,0,10
2023.09.13 17:00:00,0.87013000,0.87028000,0.86853000,0.86873000,2729,0,8
2023.09.13 18:00:00,0.86873000,0.87028000,0.86853000,0.86943000,2024,0,8
