time_epoch,time_server,open,high,low,close,tick_volume,spread
1662249600,2022.09.04 00:00,1.11363,1.12122,1.11133,1.12122,290343,7
1662854400,2022.09.11 00:00,1.12045,1.12565,1.11822,1.12111,285459,7
1663459200,2022.09.18 00:00,1.11911,1.13712,1.11911,1.13632,317186,6
1664064000,2022.09.25 00:00,1.13300,1.14898,1.13088,1.14342,462808,6
1664668800,2022.10.02 00:00,1.14191,1.14398,1.12404,1.13485,381874,6
1665273600,2022.10.09 00:00,1.13324,1.13543,1.11486,1.11568,407493,7
1665878400,2022.10.16 00:00,1.11399,1.11887,1.10063,1.10786,395176,0
1666483200,2022.10.23 00:00,1.10603,1.11760,1.10127,1.10273,387159,0
1667088000,2022.10.30 00:00,1.10212,1.10554,1.08495,1.09130,383089,0
1667692800,2022.11.06 00:00,1.09234,1.10442,1.08801,1.09597,382225,0
1668297600,2022.11.13 00:00,1.09713,1.10108,1.08335,1.08429,358548,0
1668902400,2022.11.20 00:00,1.07755,1.08524,1.07449,1.07937,315355,0
1669507200,2022.11.27 00:00,1.07834,1.08177,1.05978,1.05980,334454,0
1670112000,2022.12.04 00:00,1.06154,1.06583,1.05314,1.05917,300883,0
1670716800,2022.12.11 00:00,1.05862,1.06637,1.04698,1.04824,322282,0
1671321600,2022.12.18 00:00,1.04864,1.07177,1.04805,1.06789,309774,0
1671926400,2022.12.25 00:00,1.06806,1.07649,1.06228,1.07311,228534,0
1672531200,2023.01.01 00:00,1.07611,1.08784,1.07234,1.08323,307980,0
1673136000,2023.01.08 00:00,1.08496,1.09357,1.07967,1.09261,347101,0
1673740800,2023.01.15 00:00,1.09103,1.09379,1.07373,1.07679,342221,0
1674345600,2023.01.22 00:00,1.07557,1.09856,1.07544,1.09489,312490,0
1674950400,2023.01.29 00:00,1.09363,1.09933,1.08811,1.09456,339855,0
1675555200,2023.02.05 00:00,1.09197,1.10308,1.09063,1.09659,320844,0
1676160000,2023.02.12 00:00,1.09474,1.10323,1.09286,1.10179,315767,0
1676764800,2023.02.19 00:00,1.10070,1.10870,1.09041,1.09081,301202,0
1677369600,2023.02.26 00:00,1.09143,1.09487,1.07790,1.08766,297702,0
1677974400,2023.03.05 00:00,1.08460,1.08920,1.07244,1.07292,305508,0
1678579200,2023.03.12 00:00,1.07477,1.07994,1.06683,1.06904,397479,0
1679184000,2023.03.19 00:00,1.06896,1.08047,1.06751,1.07124,309634,0
1679788800,2023.03.26 00:00,1.07100,1.07633,1.06721,1.06889,235505,0
1680393600,2023.04.02 00:00,1.06734,1.07918,1.05882,1.06427,246925,0
1680998400,2023.04.09 00:00,1.06454,1.08131,1.06432,1.08053,224481,0
1681603200,2023.04.16 00:00,1.07948,1.09306,1.07842,1.09013,201423,0
1682208000,2023.04.23 00:00,1.08888,1.09062,1.06828,1.06992,241845,0
1682812800,2023.04.30 00:00,1.06912,1.08343,1.06233,1.07310,263948,0
1683417600,2023.05.07 00:00,1.07010,1.07421,1.06041,1.07273,248134,0
1684022400,2023.05.14 00:00,1.07201,1.07648,1.05839,1.05973,256438,0
1684627200,2023.05.21 00:00,1.05907,1.07867,1.05505,1.07785,298929,0
1685232000,2023.05.28 00:00,1.07630,1.09091,1.07612,1.09032,255885,0
1685836800,2023.06.04 00:00,1.08657,1.10319,1.08648,1.10003,260411,0
1686441600,2023.06.11 00:00,1.09747,1.10501,1.09209,1.10255,275015,0
1687046400,2023.06.18 00:00,1.10228,1.10523,1.08506,1.08668,300959,0
1687651200,2023.06.25 00:00,1.08591,1.09237,1.07977,1.08448,276670,0
1688256000,2023.07.02 00:00,1.08593,1.08621,1.07360,1.07729,250593,0
1688860800,2023.07.09 00:00,1.07487,1.08306,1.07195,1.07300,280903,0
1689465600,2023.07.16 00:00,1.07345,1.09153,1.07235,1.09083,280553,0
1690070400,2023.07.23 00:00,1.08895,1.09264,1.07907,1.07936,316316,0
1690675200,2023.07.30 00:00,1.07881,1.08341,1.07221,1.07633,298865,0
1691280000,2023.08.06 00:00,1.07653,1.08698,1.07318,1.08508,280881,0
1691884800,2023.08.13 00:00,1.08420,1.08778,1.07806,1.08098,331743,0
1692489600,2023.08.20 00:00,1.07764,1.08721,1.07764,1.08380,267695,0
1693094400,2023.08.27 00:00,1.08430,1.08963,1.08233,1.08345,267809,0
1693699200,2023.09.03 00:00,1.08301,1.08850,1.08153,1.08366,201416,0
1694304000,2023.09.10 00:00,1.08215,1.09178,1.08059,1.08998,222131,0
1694908800,2023.09.17 00:00,1.08953,1.09093,1.07886,1.08036,235387,0
1695513600,2023.09.24 00:00,1.07900,1.08165,1.06925,1.07214,263543,0
1696118400,2023.10.01 00:00,1.07063,1.07444,1.06527,1.06560,276656,0
1696723200,2023.10.08 00:00,1.06483,1.07009,1.06125,1.06969,257492,0
1697328000,2023.10.15 00:00,1.06369,1.08461,1.06328,1.08275,190446,0
1697932800,2023.10.22 00:00,1.08265,1.09150,1.08079,1.09013,195527,0
