time,open,high,low,close,tick_volume,real_volume,spread
2026.01.09 06:00:00,2.02967000,2.02973000,2.02767000,2.02832000,1910,0,41
2026.01.09 07:00:00,2.02829000,2.02978000,2.02778000,2.02904000,2246,0,41
2026.01.09 08:00:00,2.02946000,2.03005000,2.02851000,2.02998000,2333,0,41
2026.01.09 09:00:00,2.03000000,2.03211000,2.02953000,2.03166000,3248,0,41
2026.01.09 10:00:00,2.03167000,2.03303000,2.03086000,2.03183000,3533,0,41
2026.01.09 11:00:00,2.03185000,2.03270000,2.03098000,2.03217000,2460,0,41
2026.01.09 12:00:00,2.03173000,2.03290000,2.03134000,2.03286000,2582,0,41
2026.01.09 13:00:00,2.03289000,2.03363000,2.03150000,2.03290000,2295,0,41
2026.01.09 14:00:00,2.03292000,2.03419000,2.03214000,2.03377000,3055,0,37
2026.01.09 15:00:00,2.03379000,2.03416000,2.02848000,2.03007000,6206,0,37
2026.01.09 16:00:00,2.03002000,2.03327000,2.02936000,2.03086000,6511,0,37
2026.01.09 17:00:00,2.03066000,2.03498000,2.02983000,2.03073000,6109,0,37
2026.01.09 18:00:00,2.03069000,2.03238000,2.02935000,2.03026000,4117,0,37
2026.01.09 19:00:00,2.03016000,2.03101000,2.02941000,2.03057000,2869,0,53
2026.01.09 20:00:00,2.03062000,2.03131000,2.02940000,2.03084000,2493,0,53
2026.01.09 21:00:00,2.03085000,2.03137000,2.02979000,2.03049000,2088,0,53
2026.01.09 22:00:00,2.03051000,2.03058000,2.02857000,2.02923000,2580,0,37
2026.01.09 23:00:00,2.02858000,2.02894000,2.02715000,2.02779000,1839,0,175
2026.01.12 00:00:00,2.02772000,2.02961000,2.02711000,2.02777000,917,0,185
2026.01.12 01:00:00,2.02817000,2.03005000,2.02817000,2.02847000,1837,0,41
2026.01.12 02:00:00,2.02849000,2.03025000,2.02797000,2.02963000,3793,0,41
2026.01.12 03:00:00,2.02964000,2.03035000,2.02826000,2.02895000,3621,0,41
2026.01.12 04:00:00,2.02897000,2.02984000,2.02820000,2.02882000,2826,0,41
2026.01.12 05:00:00,2.02883000,2.02970000,2.02832000,2.02863000,1922,0,41
2026.01.12 06:00:00,2.02868000,2.03017000,2.02857000,2.02898000,1522,0,12
2026.01.12 07:00:00,2.02896000,2.03053000,2.02859000,2.02938000,2176,0,41
2026.01.12 08:00:00,2.02975000,2.03049000,2.02862000,2.03002000,2309,0,41
2026.01.12 09:00:00,2.03004000,2.03130000,2.02855000,2.03075000,3340,0,41
2026.01.12 10:00:00,2.03072000,2.03114000,2.02907000,2.03070000,3580,0,41
2026.01.12 11:00:00,2.03069000,2.03176000,2.02943000,2.02989000,2892,0,41
2026.01.12 12:00:00,2.02983000,2.03051000,2.02857000,2.02907000,2510,0,41
2026.01.12 13:00:00,2.02910000,2.02926000,2.02730000,2.02837000,2384,0,41
2026.01.12 14:00:00,2.02839000,2.02906000,2.02699000,2.02789000,3023,0,37
2026.01.12 15:00:00,2.02787000,2.02843000,2.02634000,2.02786000,3814,0,37
2026.01.12 16:00:00,2.02785000,2.02867000,2.02648000,2.02710000,4625,0,37
2026.01.12 17:00:00,2.02713000,2.02752000,2.02578000,2.02599000,3901,0,37
2026.01.12 18:00:00,2.02600000,2.02659000,2.02420000,2.02549000,3541,0,37
2026.01.12 19:00:00,2.02541000,2.02557000,2.02242000,2.02309000,3095,0,53
2026.01.12 20:00:00,2.02233000,2.02434000,2.02233000,2.02399000,2174,0,53
2026.01.12 21:00:00,2.02401000,2.02446000,2.02311000,2.02412000,1818,0,53
2026.01.12 22:00:00,2.02413000,2.02413000,2.02242000,2.02300000,1969,0,48
2026.01.12 23:00:00,2.02240000,2.02242000,2.01903000,2.01951000,1777,0,54
2026.01.13 00:00:00,2.02017000,2.02117000,2.01954000,2.02024000,1555,0,150
2026.01.13 01:00:00,2.02109000,2.02137000,2.02026000,2.02126000,1808,0,41
2026.01.13 02:00:00,2.02109000,2.02128000,2.01904000,2.01951000,1831,0,41
2026.01.13 03:00:00,2.01952000,2.01972000,2.01723000,2.01854000,2727,0,41
2026.01.13 04:00:00,2.01855000,2.01895000,2.01696000,2.01864000,2124,0,41
2026.01.13 05:00:00,2.01863000,2.01868000,2.01725000,2.01820000,1696,0,41
2026.01.13 06:00:00,2.01819000,2.01928000,2.01738000,2.01865000,1823,0,41
2026.01.13 07:00:00,2.01866000,2.01938000,2.01785000,2.01840000,2098,0,41
2026.01.13 08:00:00,2.01841000,2.01960000,2.01773000,2.01944000,2605,0,41
2026.01.13 09:00:00,2.01946000,2.02121000,2.01886000,2.02121000,3098,0,21
2026.01.13 10:00:00,2.02117000,2.02313000,2.02013000,2.02260000,3535,0,41
2026.01.13 11:00:00,2.02261000,2.02316000,2.02149000,2.02226000,2792,0,41
2026.01.13 12:00:00,2.02228000,2.02463000,2.02227000,2.02441000,2641,0,41
2026.01.13 13:00:00,2.02442000,2.02531000,2.02340000,2.02367000,1964,0,41
2026.01.13 14:00:00,2.02369000,2.02501000,2.02333000,2.02357000,2663,0,37
2026.01.13 15:00:00,2.02355000,2.02470000,2.01841000,2.02390000,5621,0,22
2026.01.13 16:00:00,2.02391000,2.02510000,2.02179000,2.02493000,5085,0,37
2026.01.13 17:00:00,2.02485000,2.02874000,2.02447000,2.02639000,4863,0,37
2026.01.13 18:00:00,2.02637000,2.02893000,2.02625000,2.02672000,4303,0,37
2026.01.13 19:00:00,2.02706000,2.02912000,2.02649000,2.02823000,3218,0,53
2026.01.13 20:00:00,2.02825000,2.02994000,2.02822000,2.02949000,2497,0,53
2026.01.13 21:00:00,2.02957000,2.03051000,2.02903000,2.02916000,2305,0,53
2026.01.13 22:00:00,2.02915000,2.02995000,2.02861000,2.02899000,2128,0,53
2026.01.13 23:00:00,2.02838000,2.02955000,2.02745000,2.02753000,1324,0,175
2026.01.14 00:00:00,2.02811000,2.02845000,2.02607000,2.02719000,1397,0,151
2026.01.14 01:00:00,2.02791000,2.02901000,2.02730000,2.02884000,1384,0,16
2026.01.14 02:00:00,2.02900000,2.02965000,2.02820000,2.02956000,1673,0,41
2026.01.14 03:00:00,2.02954000,2.03074000,2.02838000,2.02968000,2148,0,41
2026.01.14 04:00:00,2.02968000,2.02976000,2.02630000,2.02697000,2047,0,41
2026.01.14 05:00:00,2.02675000,2.02750000,2.02599000,2.02659000,1886,0,41
2026.01.14 06:00:00,2.02657000,2.02740000,2.02592000,2.02679000,1357,0,41
2026.01.14 07:00:00,2.02677000,2.02745000,2.02620000,2.02738000,1907,0,41
2026.01.14 08:00:00,2.02736000,2.02798000,2.02577000,2.02582000,2170,0,41
2026.01.14 09:00:00,2.02576000,2.02676000,2.02533000,2.02668000,2243,0,41
2026.01.14 10:00:00,2.02667000,2.02821000,2.02617000,2.02641000,3446,0,41
2026.01.14 11:00:00,2.02635000,2.02817000,2.02567000,2.02684000,2443,0,41
2026.01.14 12:00:00,2.02684000,2.02984000,2.02652000,2.02917000,2782,0,41
2026.01.14 13:00:00,2.02918000,2.03047000,2.02808000,2.02828000,2576,0,41
2026.01.14 14:00:00,2.02831000,2.03004000,2.02714000,2.02959000,3276,0,37
2026.01.14 15:00:00,2.02958000,2.03095000,2.02735000,2.02883000,3589,0,37
2026.01.14 16:00:00,2.02880000,2.02917000,2.02636000,2.02690000,4871,0,37
2026.01.14 17:00:00,2.02691000,2.02849000,2.02478000,2.02614000,5378,0,37
2026.01.14 18:00:00,2.02615000,2.02815000,2.02474000,2.02679000,3846,0,37
2026.01.14 19:00:00,2.02680000,2.02839000,2.02637000,2.02818000,2997,0,37
2026.01.14 20:00:00,2.02862000,2.02888000,2.02584000,2.02584000,2378,0,40
2026.01.14 21:00:00,2.02589000,2.02706000,2.02561000,2.02611000,2008,0,53
2026.01.14 22:00:00,2.02610000,2.02679000,2.02481000,2.02640000,2678,0,53
2026.01.14 23:00:00,2.02579000,2.02630000,2.02405000,2.02441000,1582,0,48
2026.01.15 00:00:00,2.02400000,2.02649000,2.02160000,2.02540000,1475,0,238
2026.01.15 01:00:00,2.02604000,2.02911000,2.02463000,2.02735000,1707,0,41
2026.01.15 02:00:00,2.02730000,2.02842000,2.02563000,2.02573000,1917,0,39
2026.01.15 03:00:00,2.02571000,2.02882000,2.02571000,2.02757000,3124,0,41
2026.01.15 04:00:00,2.02760000,2.02947000,2.02751000,2.02930000,2020,0,41
2026.01.15 05:00:00,2.02928000,2.03080000,2.02877000,2.02971000,1757,0,41
2026.01.15 06:00:00,2.02972000,2.03015000,2.02838000,2.02946000,1346,0,41
2026.01.15 07:00:00,2.02906000,2.02979000,2.02783000,2.02870000,1686,0,41
2026.01.15 08:00:00,2.02871000,2.02897000,2.02680000,2.02751000,2297,0,41
2026.01.15 09:00:00,2.02758000,2.02792000,2.02524000,2.02597000,2533,0,41
2026.01.15 10:00:00,2.02592000,2.02719000,2.02440000,2.02490000,2985,0,41
2026.01.15 11:00:00,2.02488000,2.02488000,2.02288000,2.02335000,2864,0,41
2026.01.15 12:00:00,2.02336000,2.02416000,2.02251000,2.02336000,2478,0,41
2026.01.15 13:00:00,2.02335000,2.02453000,2.02263000,2.02448000,2158,0,23
2026.01.15 14:00:00,2.02450000,2.02529000,2.02342000,2.02413000,2149,0,21
2026.01.15 15:00:00,2.02429000,2.02578000,2.02326000,2.02476000,3773,0,37
2026.01.15 16:00:00,2.02439000,2.02592000,2.02207000,2.02252000,4639,0,37
2026.01.15 17:00:00,2.02254000,2.02382000,2.01984000,2.02072000,4186,0,37
2026.01.15 18:00:00,2.02077000,2.02149000,2.01923000,2.02074000,3307,0,37
2026.01.15 19:00:00,2.02066000,2.02176000,2.01974000,2.02112000,2450,0,53
2026.01.15 20:00:00,2.02109000,2.02191000,2.02025000,2.02179000,1893,0,53
2026.01.15 21:00:00,2.02178000,2.02270000,2.02096000,2.02236000,1950,0,53
2026.01.15 22:00:00,2.02239000,2.02311000,2.02178000,2.02263000,1878,0,53
2026.01.15 23:00:00,2.02202000,2.02252000,2.01947000,2.01959000,1285,0,12
2026.01.16 00:00:00,2.01915000,2.02117000,2.01834000,2.02034000,1305,0,173
2026.01.16 01:00:00,2.02116000,2.02203000,2.02068000,2.02108000,1007,0,41
2026.01.16 02:00:00,2.02107000,2.02107000,2.01914000,2.01979000,1551,0,41
2026.01.16 03:00:00,2.01976000,2.02016000,2.01802000,2.01963000,1896,0,41
2026.01.16 04:00:00,2.01969000,2.02037000,2.01846000,2.01916000,2097,0,41
2026.01.16 05:00:00,2.01918000,2.01937000,2.01586000,2.01706000,1526,0,41
2026.01.16 06:00:00,2.01702000,2.01731000,2.01603000,2.01661000,1008,0,40
2026.01.16 07:00:00,2.01658000,2.01705000,2.01590000,2.01650000,1266,0,38
2026.01.16 08:00:00,2.01652000,2.01768000,2.01633000,2.01649000,1576,0,41
2026.01.16 09:00:00,2.01655000,2.01752000,2.01462000,2.01604000,2405,0,41
2026.01.16 10:00:00,2.01608000,2.01703000,2.01442000,2.01570000,2594,0,41
2026.01.16 11:00:00,2.01575000,2.01608000,2.01443000,2.01557000,2204,0,41
2026.01.16 12:00:00,2.01560000,2.01642000,2.01455000,2.01549000,2262,0,20
2026.01.16 13:00:00,2.01548000,2.01641000,2.01423000,2.01601000,2378,0,41
2026.01.16 14:00:00,2.01603000,2.01778000,2.01525000,2.01763000,2767,0,37
2026.01.16 15:00:00,2.01762000,2.01893000,2.01652000,2.01791000,3324,0,37
2026.01.16 16:00:00,2.01792000,2.01964000,2.01686000,2.01876000,3450,0,37
2026.01.16 17:00:00,2.01878000,2.01974000,2.01614000,2.01769000,5567,0,37
2026.01.16 18:00:00,2.01773000,2.01810000,2.01622000,2.01736000,4632,0,37
2026.01.16 19:00:00,2.01728000,2.01762000,2.01602000,2.01664000,2780,0,53
2026.01.16 20:00:00,2.01663000,2.01670000,2.01564000,2.01654000,2038,0,53
2026.01.16 21:00:00,2.01653000,2.01676000,2.01463000,2.01529000,1961,0,53
2026.01.16 22:00:00,2.01529000,2.01611000,2.01483000,2.01596000,1683,0,37
2026.01.16 23:00:00,2.01535000,2.01680000,2.01419000,2.01435000,1762,0,48
2026.01.19 00:00:00,2.01385000,2.01617000,2.01274000,2.01494000,1251,0,226
2026.01.19 01:00:00,2.01586000,2.01814000,2.01503000,2.01640000,4222,0,41
2026.01.19 02:00:00,2.01639000,2.01890000,2.01605000,2.01782000,4425,0,41
2026.01.19 03:00:00,2.01783000,2.01813000,2.01409000,2.01618000,3877,0,41
2026.01.19 04:00:00,2.01622000,2.01672000,2.01428000,2.01471000,3171,0,41
2026.01.19 05:00:00,2.01472000,2.01568000,2.01389000,2.01466000,2547,0,41
2026.01.19 06:00:00,2.01468000,2.01532000,2.01322000,2.01353000,2278,0,41
2026.01.19 07:00:00,2.01357000,2.01457000,2.01293000,2.01330000,2336,0,41
2026.01.19 08:00:00,2.01332000,2.01437000,2.01274000,2.01367000,2360,0,41
2026.01.19 09:00:00,2.01365000,2.01552000,2.01259000,2.01481000,3584,0,41
2026.01.19 10:00:00,2.01481000,2.01513000,2.01202000,2.01304000,3441,0,41
2026.01.19 11:00:00,2.01300000,2.01320000,2.01135000,2.01207000,3270,0,41
2026.01.19 12:00:00,2.01200000,2.01261000,2.00914000,2.00981000,2610,0,41
2026.01.19 13:00:00,2.00982000,2.01106000,2.00923000,2.01060000,2207,0,24
2026.01.19 14:00:00,2.01064000,2.01088000,2.00933000,2.00994000,2582,0,37
2026.01.19 15:00:00,2.00996000,2.01106000,2.00886000,2.01070000,2834,0,37
2026.01.19 16:00:00,2.01072000,2.01263000,2.01026000,2.01052000,2765,0,37
2026.01.19 17:00:00,2.01050000,2.01130000,2.00821000,2.01024000,3517,0,37
2026.01.19 18:00:00,2.01020000,2.01044000,2.00856000,2.00932000,2548,0,37
2026.01.19 19:00:00,2.00926000,2.00971000,2.00833000,2.00901000,1873,0,53
2026.01.19 20:00:00,2.00908000,2.01087000,2.00902000,2.00962000,1176,0,41
2026.01.19 21:00:00,2.00961000,2.01055000,2.00898000,2.01030000,987,0,12
2026.01.19 22:00:00,2.01032000,2.01108000,2.00879000,2.00919000,1030,0,12
2026.01.19 23:00:00,2.00857000,2.00953000,2.00593000,2.00643000,1280,0,46
2026.01.20 00:00:00,2.00822000,2.00827000,2.00619000,2.00796000,517,0,100
2026.01.20 01:00:00,2.00796000,2.00966000,2.00796000,2.00940000,1130,0,41
2026.01.20 02:00:00,2.00928000,2.00989000,2.00603000,2.00767000,1972,0,41
2026.01.20 03:00:00,2.00768000,2.00796000,2.00445000,2.00565000,3046,0,41
2026.01.20 04:00:00,2.00567000,2.00584000,2.00209000,2.00284000,2337,0,41
2026.01.20 05:00:00,2.00284000,2.00284000,2.00034000,2.00140000,2219,0,41
2026.01.20 06:00:00,2.00142000,2.00185000,1.99984000,1.99989000,1924,0,41
2026.01.20 07:00:00,1.99987000,2.00108000,1.99888000,1.99986000,2219,0,41
2026.01.20 08:00:00,1.99985000,2.00261000,1.99904000,2.00178000,2572,0,41
2026.01.20 09:00:00,2.00175000,2.00287000,2.00049000,2.00211000,4331,0,41
2026.01.20 10:00:00,2.00213000,2.00726000,2.00135000,2.00690000,5306,0,41
2026.01.20 11:00:00,2.00690000,2.01073000,2.00616000,2.00880000,4735,0,41
2026.01.20 12:00:00,2.00882000,2.00990000,2.00701000,2.00986000,4207,0,41
2026.01.20 13:00:00,2.00986000,2.01060000,2.00836000,2.00863000,3657,0,41
2026.01.20 14:00:00,2.00865000,2.01166000,2.00842000,2.00965000,3902,0,24
2026.01.20 15:00:00,2.00954000,2.01394000,2.00823000,2.01110000,5879,0,37
2026.01.20 16:00:00,2.01113000,2.01169000,2.00715000,2.00802000,6415,0,37
2026.01.20 17:00:00,2.00809000,2.00941000,2.00494000,2.00497000,5709,0,37
2026.01.20 18:00:00,2.00543000,2.00775000,2.00481000,2.00735000,4440,0,37
2026.01.20 19:00:00,2.00728000,2.00860000,2.00679000,2.00782000,3409,0,53
2026.01.20 20:00:00,2.00792000,2.01064000,2.00750000,2.00999000,2333,0,39
2026.01.20 21:00:00,2.00998000,2.01034000,2.00861000,2.00902000,2894,0,53
2026.01.20 22:00:00,2.00901000,2.01061000,2.00878000,2.00903000,2873,0,53
2026.01.20 23:00:00,2.00842000,2.01002000,2.00811000,2.00841000,1372,0,175
2026.01.21 00:00:00,2.00975000,2.01100000,2.00878000,2.00995000,1343,0,173
2026.01.21 01:00:00,2.01058000,2.01287000,2.01022000,2.01228000,1477,0,41
2026.01.21 02:00:00,2.01226000,2.01337000,2.01100000,2.01321000,2007,0,41
2026.01.21 03:00:00,2.01321000,2.01414000,2.00976000,2.00991000,2873,0,41
2026.01.21 04:00:00,2.00991000,2.01198000,2.00947000,2.01067000,2178,0,41
2026.01.21 05:00:00,2.01068000,2.01075000,2.00815000,2.00944000,2386,0,41
2026.01.21 06:00:00,2.00944000,2.01032000,2.00807000,2.00864000,1817,0,41
2026.01.21 07:00:00,2.00861000,2.00899000,2.00653000,2.00731000,1902,0,41
2026.01.21 08:00:00,2.00729000,2.00758000,2.00372000,2.00384000,2231,0,41
2026.01.21 09:00:00,2.00383000,2.00471000,2.00154000,2.00276000,3455,0,41
2026.01.21 10:00:00,2.00275000,2.00348000,2.00106000,2.00323000,3525,0,41
2026.01.21 11:00:00,2.00325000,2.00361000,2.00179000,2.00256000,3460,0,41
2026.01.21 12:00:00,2.00254000,2.00438000,2.00253000,2.00396000,3315,0,41
2026.01.21 13:00:00,2.00395000,2.00420000,2.00227000,2.00278000,3189,0,37
2026.01.21 14:00:00,2.00280000,2.00280000,2.00056000,2.00125000,3698,0,37
2026.01.21 15:00:00,2.00127000,2.00286000,2.00095000,2.00255000,4216,0,37
2026.01.21 16:00:00,2.00256000,2.00273000,1.99891000,2.00114000,6622,0,37
2026.01.21 17:00:00,2.00127000,2.00208000,1.99966000,2.00017000,5486,0,37
2026.01.21 18:00:00,2.00014000,2.00209000,1.99951000,2.00178000,5050,0,37
2026.01.21 19:00:00,2.00170000,2.00357000,2.00111000,2.00186000,4168,0,53
2026.01.21 20:00:00,2.00215000,2.00329000,2.00135000,2.00142000,2792,0,51
2026.01.21 21:00:00,2.00141000,2.00248000,1.99878000,1.99947000,4884,0,53
2026.01.21 22:00:00,1.99951000,2.00085000,1.99894000,1.99999000,3592,0,53
2026.01.21 23:00:00,1.99939000,1.99987000,1.99767000,1.99795000,1643,0,64
2026.01.22 00:00:00,1.99871000,2.00033000,1.99770000,1.99896000,924,0,150
2026.01.22 01:00:00,1.99975000,2.00107000,1.99900000,1.99970000,1568,0,41
2026.01.22 02:00:00,1.99967000,2.00106000,1.99712000,1.99858000,2820,0,41
2026.01.22 03:00:00,1.99857000,2.00003000,1.99642000,1.99730000,3201,0,41
2026.01.22 04:00:00,1.99727000,1.99782000,1.99574000,1.99581000,2443,0,41
2026.01.22 05:00:00,1.99579000,1.99590000,1.99361000,1.99361000,1854,0,41
2026.01.22 06:00:00,1.99360000,1.99612000,1.99357000,1.99545000,1787,0,41
2026.01.22 07:00:00,1.99545000,1.99622000,1.99455000,1.99519000,1948,0,41
2026.01.22 08:00:00,1.99525000,1.99647000,1.99481000,1.99498000,2082,0,41
2026.01.22 09:00:00,1.99495000,1.99607000,1.99355000,1.99555000,2892,0,41
2026.01.22 10:00:00,1.99559000,1.99571000,1.99320000,1.99362000,3396,0,41
2026.01.22 11:00:00,1.99365000,1.99396000,1.99112000,1.99293000,3052,0,41
2026.01.22 12:00:00,1.99289000,1.99382000,1.98983000,1.99189000,2759,0,41
2026.01.22 13:00:00,1.99189000,1.99252000,1.99044000,1.99165000,3598,0,41
2026.01.22 14:00:00,1.99163000,1.99204000,1.99001000,1.99085000,3022,0,37
2026.01.22 15:00:00,1.99090000,1.99145000,1.98849000,1.98925000,4085,0,37
2026.01.22 16:00:00,1.98972000,1.99117000,1.98779000,1.99038000,4190,0,37
2026.01.22 17:00:00,1.99034000,1.99246000,1.98958000,1.99039000,4432,0,37
2026.01.22 18:00:00,1.99035000,1.99137000,1.98859000,1.98885000,4020,0,37
2026.01.22 19:00:00,1.98886000,1.98965000,1.98789000,1.98821000,3303,0,25
2026.01.22 20:00:00,1.98828000,1.98904000,1.98744000,1.98818000,2067,0,53
2026.01.22 21:00:00,1.98774000,1.98877000,1.98727000,1.98846000,1876,0,53
2026.01.22 22:00:00,1.98845000,1.98930000,1.98790000,1.98808000,1973,0,53
2026.01.22 23:00:00,1.98745000,1.98814000,1.98100000,1.98127000,2008,0,39
2026.01.23 00:00:00,1.98211000,1.98511000,1.98152000,1.98436000,1328,0,173
2026.01.23 01:00:00,1.98525000,1.98884000,1.98468000,1.98662000,1756,0,41
2026.01.23 02:00:00,1.98661000,1.98743000,1.98554000,1.98654000,2117,0,41
2026.01.23 03:00:00,1.98652000,1.98693000,1.98445000,1.98528000,2895,0,41
2026.01.23 04:00:00,1.98530000,1.98767000,1.98387000,1.98759000,2248,0,41
2026.01.23 05:00:00,1.98758000,1.98878000,1.98720000,1.98781000,2234,0,41
2026.01.23 06:00:00,1.98782000,1.98848000,1.98661000,1.98759000,1860,0,12
2026.01.23 07:00:00,1.98761000,1.98874000,1.98699000,1.98771000,2197,0,41
2026.01.23 08:00:00,1.98772000,1.98857000,1.98641000,1.98690000,3216,0,41
2026.01.23 09:00:00,1.98691000,1.98888000,1.98610000,1.98813000,4249,0,41
2026.01.23 10:00:00,1.98812000,1.99013000,1.98714000,1.98755000,4450,0,41
2026.01.23 11:00:00,1.98750000,1.99003000,1.98636000,1.98924000,3807,0,41
2026.01.23 12:00:00,1.98928000,1.99130000,1.98835000,1.98848000,3024,0,41
2026.01.23 13:00:00,1.98844000,1.98924000,1.98644000,1.98703000,3024,0,41
2026.01.23 14:00:00,1.98705000,1.98762000,1.98454000,1.98482000,2684,0,37
2026.01.23 15:00:00,1.98487000,1.98819000,1.98451000,1.98801000,3277,0,37
2026.01.23 16:00:00,1.98803000,1.98842000,1.98636000,1.98701000,3707,0,37
2026.01.23 17:00:00,1.98653000,1.98711000,1.98491000,1.98547000,3948,0,22
2026.01.23 18:00:00,1.98549000,1.98680000,1.98419000,1.98548000,4599,0,37
2026.01.23 19:00:00,1.98542000,1.98752000,1.98471000,1.98700000,5564,0,53
2026.01.23 20:00:00,1.98697000,1.98768000,1.98569000,1.98673000,4066,0,53
2026.01.23 21:00:00,1.98674000,1.98829000,1.98627000,1.98774000,3518,0,53
2026.01.23 22:00:00,1.98777000,1.98912000,1.98708000,1.98784000,3354,0,53
2026.01.23 23:00:00,1.98719000,1.98790000,1.98623000,1.98656000,2215,0,175
2026.01.26 00:00:00,1.99200000,1.99322000,1.98679000,1.99124000,2516,0,340
2026.01.26 01:00:00,1.99167000,1.99282000,1.98849000,1.98912000,4370,0,41
2026.01.26 02:00:00,1.98910000,1.99044000,1.98705000,1.98834000,4531,0,41
2026.01.26 03:00:00,1.98836000,1.98982000,1.98768000,1.98883000,4639,0,41
2026.01.26 04:00:00,1.98886000,1.99008000,1.98794000,1.98947000,4071,0,41
2026.01.26 05:00:00,1.98949000,1.99047000,1.98845000,1.99038000,2837,0,41
2026.01.26 06:00:00,1.99039000,1.99096000,1.98933000,1.98950000,2943,0,41
2026.01.26 07:00:00,1.98952000,1.99142000,1.98952000,1.99056000,2759,0,41
2026.01.26 08:00:00,1.99054000,1.99072000,1.98868000,1.99001000,3454,0,41
2026.01.26 09:00:00,1.99002000,1.99127000,1.98749000,1.98750000,4593,0,41
2026.01.26 10:00:00,1.98747000,1.98871000,1.98494000,1.98531000,5060,0,41
2026.01.26 11:00:00,1.98532000,1.98763000,1.98365000,1.98706000,4522,0,41
2026.01.26 12:00:00,1.98707000,1.98707000,1.98433000,1.98677000,3723,0,41
2026.01.26 13:00:00,1.98676000,1.98727000,1.98548000,1.98611000,3176,0,41
2026.01.26 14:00:00,1.98614000,1.98635000,1.98488000,1.98570000,3538,0,37
2026.01.26 15:00:00,1.98573000,1.98860000,1.98541000,1.98738000,4188,0,37
2026.01.26 16:00:00,1.98739000,1.98780000,1.98321000,1.98434000,4926,0,37
2026.01.26 17:00:00,1.98434000,1.98598000,1.98208000,1.98420000,5146,0,37
2026.01.26 18:00:00,1.98423000,1.98626000,1.98414000,1.98486000,4840,0,37
2026.01.26 19:00:00,1.98481000,1.98487000,1.98137000,1.98288000,3693,0,53
2026.01.26 20:00:00,1.98248000,1.98379000,1.98214000,1.98351000,3387,0,53
2026.01.26 21:00:00,1.98352000,1.98713000,1.98267000,1.98688000,3537,0,53
2026.01.26 22:00:00,1.98691000,1.98867000,1.98651000,1.98750000,2820,0,53
2026.01.26 23:00:00,1.98743000,1.98834000,1.98642000,1.98701000,2011,0,28
2026.01.27 00:00:00,1.98702000,1.98995000,1.98627000,1.98919000,1290,0,114
2026.01.27 01:00:00,1.98920000,1.99001000,1.98813000,1.98874000,1690,0,41
2026.01.27 02:00:00,1.98867000,1.99291000,1.98838000,1.99242000,2745,0,41
2026.01.27 03:00:00,1.99237000,1.99287000,1.98956000,1.99001000,2910,0,41
2026.01.27 04:00:00,1.99008000,1.99164000,1.98843000,1.99110000,3077,0,41
2026.01.27 05:00:00,1.99148000,1.99293000,1.99022000,1.99039000,2490,0,41
2026.01.27 06:00:00,1.99040000,1.99144000,1.98953000,1.99069000,2379,0,41
2026.01.27 07:00:00,1.99067000,1.99152000,1.98960000,1.99041000,2158,0,41
2026.01.27 08:00:00,1.99036000,1.99041000,1.98878000,1.98944000,2656,0,41
2026.01.27 09:00:00,1.98938000,1.98960000,1.98778000,1.98833000,3750,0,41
2026.01.27 10:00:00,1.98838000,1.99045000,1.98795000,1.98969000,4227,0,41
2026.01.27 11:00:00,1.99011000,1.99241000,1.98944000,1.99027000,4049,0,41
2026.01.27 12:00:00,1.99041000,1.99080000,1.98842000,1.98895000,4272,0,41
2026.01.27 13:00:00,1.98903000,1.98948000,1.98785000,1.98877000,3150,0,37
2026.01.27 14:00:00,1.98874000,1.99119000,1.98734000,1.98993000,5616,0,37
2026.01.27 15:00:00,1.99003000,1.99151000,1.98923000,1.98982000,5757,0,37
2026.01.27 16:00:00,1.98975000,1.99185000,1.98925000,1.99005000,5940,0,37
2026.01.27 17:00:00,1.99003000,1.99156000,1.98842000,1.98853000,6355,0,37
2026.01.27 18:00:00,1.98852000,1.99121000,1.98828000,1.99073000,5353,0,37
2026.01.27 19:00:00,1.99035000,1.99174000,1.98921000,1.99098000,4719,0,53
2026.01.27 20:00:00,1.99101000,1.99244000,1.99002000,1.99121000,3954,0,53
2026.01.27 21:00:00,1.99120000,1.99125000,1.98929000,1.98949000,2819,0,53
2026.01.27 22:00:00,1.98992000,1.99802000,1.98890000,1.99040000,5343,0,53
2026.01.27 23:00:00,1.99008000,1.99241000,1.98915000,1.98965000,4956,0,175
2026.01.28 00:00:00,1.99057000,1.99279000,1.98979000,1.99254000,1442,0,76
2026.01.28 01:00:00,1.99258000,1.99434000,1.99216000,1.99423000,2746,0,41
2026.01.28 02:00:00,1.99381000,1.99509000,1.99012000,1.99399000,4518,0,41
2026.01.28 03:00:00,1.99420000,1.99569000,1.99316000,1.99483000,4605,0,41
2026.01.28 04:00:00,1.99478000,1.99569000,1.99378000,1.99487000,3387,0,41
2026.01.28 05:00:00,1.99488000,1.99553000,1.99309000,1.99349000,2823,0,41
2026.01.28 06:00:00,1.99349000,1.99457000,1.99312000,1.99374000,2337,0,41
2026.01.28 07:00:00,1.99372000,1.99372000,1.98952000,1.99070000,3862,0,41
2026.01.28 08:00:00,1.99074000,1.99103000,1.98916000,1.98995000,3502,0,41
2026.01.28 09:00:00,1.99032000,1.99102000,1.98729000,1.98867000,4897,0,41
2026.01.28 10:00:00,1.98865000,1.98938000,1.98595000,1.98833000,5565,0,41
